"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1175",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","St Rose 1",735,11,"Democrat",1
"1176",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","St Rose 2",292,11,"Democrat",2
"1177",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Wheatfield",351,11,"Democrat",4
"1178",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Irishtown 1",480,11,"Democrat",2
"1179",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Irishtown 2",265,11,"Democrat",2
"1180",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","East Fork",278,11,"Democrat",2
"1181",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 1",888,11,"Democrat",3
"1182",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 2",1087,11,"Democrat",5
"1183",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 3",755,11,"Democrat",5
"1184",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 4",827,11,"Democrat",7
"1185",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Sugar Creek 5",851,11,"Democrat",2
"1186",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Breese 1",864,11,"Democrat",2
"1187",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Breese 2",846,11,"Democrat",5
"1188",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Breese 3",1218,11,"Democrat",6
"1189",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Breese 4",1071,11,"Democrat",4
"1190",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Wade 1",479,11,"Democrat",1
"1191",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Wade 2",669,11,"Democrat",2
"1192",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 1",741,11,"Democrat",2
"1193",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 2",787,11,"Democrat",4
"1194",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 3",575,11,"Democrat",6
"1195",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Carlyle 4",516,11,"Democrat",6
"1196",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Clement",354,11,"Democrat",0
"1197",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Meridian",369,11,"Democrat",1
"1198",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 1",1013,11,"Democrat",5
"1199",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 2",462,11,"Democrat",2
"1200",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 3",239,11,"Democrat",1
"1201",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 4",933,11,"Democrat",2
"1202",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 5",500,11,"Democrat",0
"1203",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lookingglass 6",984,11,"Democrat",10
"1204",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Germantown 1",924,11,"Democrat",3
"1205",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Germantown 2",564,11,"Democrat",0
"1206",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Santa Fe",837,11,"Democrat",2
"1207",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lake 1",526,11,"Democrat",4
"1208",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Lake 2",134,11,"Democrat",3
"1209",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 1",363,11,"Democrat",1
"1210",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 2",298,11,"Democrat",1
"1211",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 3",498,11,"Democrat",0
"1212",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 4",416,11,"Democrat",4
"1213",14,0,"CLINTON",120,"DANIEL BISS",180,"GOVERNOR AND LIEUTENANT GOVERNOR","Brookside 5",497,11,"Democrat",3
"1214",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","St Rose 1",735,11,"Democrat",1
"1215",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","St Rose 2",292,11,"Democrat",2
"1216",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Wheatfield",351,11,"Democrat",4
"1217",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Irishtown 1",480,11,"Democrat",1
"1218",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Irishtown 2",265,11,"Democrat",0
"1219",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","East Fork",278,11,"Democrat",2
"1220",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Sugar Creek 1",888,11,"Democrat",3
"1221",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Sugar Creek 2",1087,11,"Democrat",4
"1222",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Sugar Creek 3",755,11,"Democrat",2
"1223",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Sugar Creek 4",827,11,"Democrat",1
"1224",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Sugar Creek 5",851,11,"Democrat",1
"1225",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Breese 1",864,11,"Democrat",4
"1226",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Breese 2",846,11,"Democrat",5
"1227",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Breese 3",1218,11,"Democrat",1
"1228",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Breese 4",1071,11,"Democrat",1
"1229",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Wade 1",479,11,"Democrat",0
"1230",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Wade 2",669,11,"Democrat",4
"1231",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Carlyle 1",741,11,"Democrat",4
"1232",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Carlyle 2",787,11,"Democrat",6
"1233",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Carlyle 3",575,11,"Democrat",7
"1234",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Carlyle 4",516,11,"Democrat",4
"1235",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Clement",354,11,"Democrat",4
"1236",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Meridian",369,11,"Democrat",2
"1237",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 1",1013,11,"Democrat",3
"1238",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 2",462,11,"Democrat",0
"1239",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 3",239,11,"Democrat",1
"1240",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 4",933,11,"Democrat",2
"1241",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 5",500,11,"Democrat",3
"1242",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lookingglass 6",984,11,"Democrat",5
"1243",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Germantown 1",924,11,"Democrat",2
"1244",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Germantown 2",564,11,"Democrat",0
"1245",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Santa Fe",837,11,"Democrat",2
"1246",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lake 1",526,11,"Democrat",4
"1247",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Lake 2",134,11,"Democrat",1
"1248",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Brookside 1",363,11,"Democrat",3
"1249",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Brookside 2",298,11,"Democrat",1
"1250",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Brookside 3",498,11,"Democrat",4
"1251",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Brookside 4",416,11,"Democrat",3
"1252",14,0,"CLINTON",165,"SCOTT DRURY",190,"ATTORNEY GENERAL","Brookside 5",497,11,"Democrat",1
"1253",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 1",735,11,"Democrat",3
"1254",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 2",292,11,"Democrat",1
"1255",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wheatfield",351,11,"Democrat",6
"1256",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 1",480,11,"Democrat",4
"1257",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 2",265,11,"Democrat",0
"1258",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","East Fork",278,11,"Democrat",5
"1259",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 1",888,11,"Democrat",2
"1260",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 2",1087,11,"Democrat",13
"1261",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 3",755,11,"Democrat",10
"1262",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 4",827,11,"Democrat",6
"1263",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 5",851,11,"Democrat",3
"1264",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 1",864,11,"Democrat",5
"1265",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 2",846,11,"Democrat",7
"1266",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 3",1218,11,"Democrat",4
"1267",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Breese 4",1071,11,"Democrat",5
"1268",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 1",479,11,"Democrat",1
"1269",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wade 2",669,11,"Democrat",7
"1270",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 1",741,11,"Democrat",5
"1271",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 2",787,11,"Democrat",8
"1272",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 3",575,11,"Democrat",5
"1273",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Carlyle 4",516,11,"Democrat",4
"1274",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Clement",354,11,"Democrat",2
"1275",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Meridian",369,11,"Democrat",2
"1276",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 1",1013,11,"Democrat",2
"1277",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 2",462,11,"Democrat",4
"1278",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 3",239,11,"Democrat",1
"1279",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 4",933,11,"Democrat",5
"1280",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 5",500,11,"Democrat",1
"1281",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lookingglass 6",984,11,"Democrat",5
"1282",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 1",924,11,"Democrat",4
"1283",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Germantown 2",564,11,"Democrat",6
"1284",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Santa Fe",837,11,"Democrat",6
"1285",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 1",526,11,"Democrat",1
"1286",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Lake 2",134,11,"Democrat",3
"1287",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 1",363,11,"Democrat",3
"1288",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 2",298,11,"Democrat",0
"1289",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 3",498,11,"Democrat",3
"1290",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 4",416,11,"Democrat",1
"1291",14,0,"CLINTON",945,"RENA ELKINS BEVER",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Brookside 5",497,11,"Democrat",4
"1292",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","St Rose 1",735,12,"Republican",15
"1293",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","St Rose 2",292,12,"Republican",4
"1294",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Wheatfield",351,12,"Republican",16
"1295",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Irishtown 1",480,12,"Republican",6
"1296",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Irishtown 2",265,12,"Republican",5
"1297",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","East Fork",278,12,"Republican",3
"1298",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Sugar Creek 1",888,12,"Republican",11
"1299",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Sugar Creek 2",1087,12,"Republican",7
"1300",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Sugar Creek 3",755,12,"Republican",4
"1301",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Sugar Creek 4",827,12,"Republican",7
"1302",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Sugar Creek 5",851,12,"Republican",6
"1303",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Breese 1",864,12,"Republican",5
"1304",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Breese 2",846,12,"Republican",3
"1305",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Breese 3",1218,12,"Republican",16
"1306",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Breese 4",1071,12,"Republican",12
"1307",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Wade 1",479,12,"Republican",6
"1308",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Wade 2",669,12,"Republican",2
"1309",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Carlyle 1",741,12,"Republican",4
"1310",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Carlyle 2",787,12,"Republican",9
"1311",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Carlyle 3",575,12,"Republican",1
"1312",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Carlyle 4",516,12,"Republican",3
"1313",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Clement",354,12,"Republican",2
"1314",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Meridian",369,12,"Republican",3
"1315",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 1",1013,12,"Republican",3
"1316",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 2",462,12,"Republican",2
"1317",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 3",239,12,"Republican",7
"1318",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 4",933,12,"Republican",9
"1319",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 5",500,12,"Republican",1
"1320",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lookingglass 6",984,12,"Republican",6
"1321",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Germantown 1",924,12,"Republican",14
"1322",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Germantown 2",564,12,"Republican",3
"1323",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Santa Fe",837,12,"Republican",5
"1324",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lake 1",526,12,"Republican",1
"1325",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Lake 2",134,12,"Republican",2
"1326",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Brookside 1",363,12,"Republican",4
"1327",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Brookside 2",298,12,"Republican",1
"1328",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Brookside 3",498,12,"Republican",0
"1329",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Brookside 4",416,12,"Republican",5
"1330",14,0,"CLINTON",1330,"GEORGE BARBER",1320,"54TH SENATE","Brookside 5",497,12,"Republican",2
"1331",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","St Rose 1",735,11,"Democrat",3
"1332",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","St Rose 2",292,11,"Democrat",2
"1333",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Wheatfield",351,11,"Democrat",1
"1334",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Irishtown 1",480,11,"Democrat",5
"1335",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Irishtown 2",265,11,"Democrat",0
"1336",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","East Fork",278,11,"Democrat",7
"1337",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Sugar Creek 1",888,11,"Democrat",3
"1338",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Sugar Creek 2",1087,11,"Democrat",5
"1339",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Sugar Creek 3",755,11,"Democrat",7
"1340",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Sugar Creek 4",827,11,"Democrat",3
"1341",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Sugar Creek 5",851,11,"Democrat",3
"1342",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Breese 1",864,11,"Democrat",3
"1343",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Breese 2",846,11,"Democrat",6
"1344",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Breese 3",1218,11,"Democrat",6
"1345",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Breese 4",1071,11,"Democrat",3
"1346",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Wade 1",479,11,"Democrat",1
"1347",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Wade 2",669,11,"Democrat",4
"1348",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Carlyle 1",741,11,"Democrat",5
"1349",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Carlyle 2",787,11,"Democrat",1
"1350",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Carlyle 3",575,11,"Democrat",3
"1351",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Carlyle 4",516,11,"Democrat",2
"1352",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Clement",354,11,"Democrat",0
"1353",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Meridian",369,11,"Democrat",3
"1354",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 1",1013,11,"Democrat",3
"1355",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 2",462,11,"Democrat",4
"1356",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 3",239,11,"Democrat",2
"1357",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 4",933,11,"Democrat",3
"1358",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 5",500,11,"Democrat",2
"1359",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lookingglass 6",984,11,"Democrat",3
"1360",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Germantown 1",924,11,"Democrat",4
"1361",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Germantown 2",564,11,"Democrat",1
"1362",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Santa Fe",837,11,"Democrat",3
"1363",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lake 1",526,11,"Democrat",1
"1364",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Lake 2",134,11,"Democrat",1
"1365",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Brookside 1",363,11,"Democrat",3
"1366",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Brookside 2",298,11,"Democrat",1
"1367",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Brookside 3",498,11,"Democrat",1
"1368",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Brookside 4",416,11,"Democrat",0
"1369",14,0,"CLINTON",170,"NANCY ROTERING",190,"ATTORNEY GENERAL","Brookside 5",497,11,"Democrat",2
"1370",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 1",735,11,"Democrat",2
"1371",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","St Rose 2",292,11,"Democrat",4
"1372",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Wheatfield",351,11,"Democrat",2
"1373",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 1",480,11,"Democrat",12
"1374",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Irishtown 2",265,11,"Democrat",5
"1375",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","East Fork",278,11,"Democrat",10
"1376",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 1",888,11,"Democrat",4
"1377",14,0,"CLINTON",950,"DIANA K. DOUGLAS",678,"15TH STATE CENTRAL COMMITTEEWOMAN","Sugar Creek 2",1087,11,"Democrat",10
