"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"717",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",6
"718",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",6
"719",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",5
"720",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",2
"721",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",6
"722",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",3
"723",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",1
"724",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",2
"725",108,0,"CITY OF GALESBURG",180,"JESSE RUIZ",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",2
"726",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",3
"727",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",10
"728",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",5
"729",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",5
"730",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",4
"731",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",0
"732",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",5
"733",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",3
"734",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",8
"735",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",7
"736",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",2
"737",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",10
"738",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",5
"739",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",9
"740",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",8
"741",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",9
"742",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",9
"743",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",3
"744",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",6
"745",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",7
"746",108,0,"CITY OF GALESBURG",185,"SHARON FAIRLEY",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",20
"747",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 1",736,11,"DEMOCRATIC",2
"748",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 2",751,11,"DEMOCRATIC",2
"749",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 3",742,11,"DEMOCRATIC",3
"750",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 4",724,11,"DEMOCRATIC",5
"751",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 5",635,11,"DEMOCRATIC",4
"752",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 6",553,11,"DEMOCRATIC",5
"753",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 7",821,11,"DEMOCRATIC",7
"754",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 8",534,11,"DEMOCRATIC",1
"755",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 9",994,11,"DEMOCRATIC",1
"756",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 10",949,11,"DEMOCRATIC",5
"757",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 11",649,11,"DEMOCRATIC",6
"758",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 12",762,11,"DEMOCRATIC",5
"759",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 13",888,11,"DEMOCRATIC",2
"760",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 14",1082,11,"DEMOCRATIC",12
"761",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 15",1099,11,"DEMOCRATIC",3
"762",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 16",987,11,"DEMOCRATIC",5
"763",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 17",1099,11,"DEMOCRATIC",7
"764",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 18",674,11,"DEMOCRATIC",1
"765",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 19",1110,11,"DEMOCRATIC",6
"766",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 20",1012,11,"DEMOCRATIC",5
"767",108,0,"CITY OF GALESBURG",190,"AARON GOLDSTEIN",190,"ATTORNEY GENERAL","PRECINCT 21",813,11,"DEMOCRATIC",2
"768",108,0,"CITY OF GALESBURG",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,11,"DEMOCRATIC",21
"769",108,0,"CITY OF GALESBURG",0,"Under Votes",190,"ATTORNEY GENERAL","",0,11,"DEMOCRATIC",80
"770",108,0,"CITY OF GALESBURG",0,"Under Votes",200,"SECRETARY OF STATE","",0,11,"DEMOCRATIC",116
"771",108,0,"CITY OF GALESBURG",0,"Under Votes",210,"COMPTROLLER","",0,11,"DEMOCRATIC",223
"772",108,0,"CITY OF GALESBURG",0,"Under Votes",220,"TREASURER","",0,11,"DEMOCRATIC",254
"773",108,0,"CITY OF GALESBURG",0,"Under Votes",410,"17TH CONGRESS","",0,11,"DEMOCRATIC",102
"774",108,0,"CITY OF GALESBURG",0,"Under Votes",682,"17TH STATE CENTRAL COMMITTEEWOMAN","",0,11,"DEMOCRATIC",304
"775",108,0,"CITY OF GALESBURG",0,"Under Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","",0,11,"DEMOCRATIC",298
"776",108,0,"CITY OF GALESBURG",0,"Under Votes",1250,"47TH SENATE","",0,11,"DEMOCRATIC",679
"777",108,0,"CITY OF GALESBURG",0,"Under Votes",2110,"74TH REPRESENTATIVE","",0,11,"DEMOCRATIC",1257
"778",108,0,"CITY OF GALESBURG",0,"Under Votes",2300,"93RD REPRESENTATIVE","",0,11,"DEMOCRATIC",82
"779",108,0,"CITY OF GALESBURG",0,"Under Votes",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","",0,11,"DEMOCRATIC",1987
"780",108,0,"CITY OF GALESBURG",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,12,"REPUBLICAN",22
"781",108,0,"CITY OF GALESBURG",0,"Under Votes",190,"ATTORNEY GENERAL","",0,12,"REPUBLICAN",140
"782",108,0,"CITY OF GALESBURG",0,"Under Votes",200,"SECRETARY OF STATE","",0,12,"REPUBLICAN",226
"783",108,0,"CITY OF GALESBURG",0,"Under Votes",210,"COMPTROLLER","",0,12,"REPUBLICAN",229
"784",108,0,"CITY OF GALESBURG",0,"Under Votes",220,"TREASURER","",0,12,"REPUBLICAN",232
"785",108,0,"CITY OF GALESBURG",0,"Under Votes",410,"17TH CONGRESS","",0,12,"REPUBLICAN",258
"786",108,0,"CITY OF GALESBURG",0,"Under Votes",1250,"47TH SENATE","",0,12,"REPUBLICAN",62
"787",108,0,"CITY OF GALESBURG",0,"Under Votes",2110,"74TH REPRESENTATIVE","",0,12,"REPUBLICAN",111
"788",108,0,"CITY OF GALESBURG",0,"Under Votes",2300,"93RD REPRESENTATIVE","",0,12,"REPUBLICAN",16
"789",108,0,"CITY OF GALESBURG",0,"Under Votes",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","",0,12,"REPUBLICAN",194
"790",108,0,"CITY OF GALESBURG",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,11,"DEMOCRATIC",3
"791",108,0,"CITY OF GALESBURG",0,"Over Votes",190,"ATTORNEY GENERAL","",0,11,"DEMOCRATIC",2
"792",108,0,"CITY OF GALESBURG",0,"Over Votes",200,"SECRETARY OF STATE","",0,11,"DEMOCRATIC",0
"793",108,0,"CITY OF GALESBURG",0,"Over Votes",210,"COMPTROLLER","",0,11,"DEMOCRATIC",0
"794",108,0,"CITY OF GALESBURG",0,"Over Votes",220,"TREASURER","",0,11,"DEMOCRATIC",0
"795",108,0,"CITY OF GALESBURG",0,"Over Votes",410,"17TH CONGRESS","",0,11,"DEMOCRATIC",0
"796",108,0,"CITY OF GALESBURG",0,"Over Votes",682,"17TH STATE CENTRAL COMMITTEEWOMAN","",0,11,"DEMOCRATIC",2
"797",108,0,"CITY OF GALESBURG",0,"Over Votes",683,"17TH STATE CENTRAL COMMITTEEMAN","",0,11,"DEMOCRATIC",2
"798",108,0,"CITY OF GALESBURG",0,"Over Votes",1250,"47TH SENATE","",0,11,"DEMOCRATIC",0
"799",108,0,"CITY OF GALESBURG",0,"Over Votes",2110,"74TH REPRESENTATIVE","",0,11,"DEMOCRATIC",0
"800",108,0,"CITY OF GALESBURG",0,"Over Votes",2300,"93RD REPRESENTATIVE","",0,11,"DEMOCRATIC",0
"801",108,0,"CITY OF GALESBURG",0,"Over Votes",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","",0,11,"DEMOCRATIC",0
"802",108,0,"CITY OF GALESBURG",0,"Over Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","",0,12,"REPUBLICAN",2
"803",108,0,"CITY OF GALESBURG",0,"Over Votes",190,"ATTORNEY GENERAL","",0,12,"REPUBLICAN",0
"804",108,0,"CITY OF GALESBURG",0,"Over Votes",200,"SECRETARY OF STATE","",0,12,"REPUBLICAN",0
"805",108,0,"CITY OF GALESBURG",0,"Over Votes",210,"COMPTROLLER","",0,12,"REPUBLICAN",0
"806",108,0,"CITY OF GALESBURG",0,"Over Votes",220,"TREASURER","",0,12,"REPUBLICAN",0
"807",108,0,"CITY OF GALESBURG",0,"Over Votes",410,"17TH CONGRESS","",0,12,"REPUBLICAN",0
"808",108,0,"CITY OF GALESBURG",0,"Over Votes",1250,"47TH SENATE","",0,12,"REPUBLICAN",0
"809",108,0,"CITY OF GALESBURG",0,"Over Votes",2110,"74TH REPRESENTATIVE","",0,12,"REPUBLICAN",0
"810",108,0,"CITY OF GALESBURG",0,"Over Votes",2300,"93RD REPRESENTATIVE","",0,12,"REPUBLICAN",0
"811",108,0,"CITY OF GALESBURG",0,"Over Votes",2860,"HENDERSON/KNOX/MERCER/WARREN - SUP OF SCHOOLS","",0,12,"REPUBLICAN",0
"812",108,0,"CITY OF GALESBURG",9501,"Kurt Fowler",1250,"47TH SENATE","",0,11,"DEMOCRATIC",3
