"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2776",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","HALL 8",693,12,"REPUBLICAN",0
"2777",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","HALL 9",550,12,"REPUBLICAN",0
"2778",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","HALL 10",443,12,"REPUBLICAN",0
"2779",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","SELBY 1",256,12,"REPUBLICAN",0
"2780",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","SELBY 2",482,12,"REPUBLICAN",0
"2781",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","SELBY 3",431,12,"REPUBLICAN",0
"2782",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 1",808,12,"REPUBLICAN",0
"2783",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 2",766,12,"REPUBLICAN",0
"2784",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 3",823,12,"REPUBLICAN",0
"2785",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 4",727,12,"REPUBLICAN",0
"2786",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 5",628,12,"REPUBLICAN",0
"2787",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 6",776,12,"REPUBLICAN",0
"2788",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 7",712,12,"REPUBLICAN",0
"2789",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 8",761,12,"REPUBLICAN",0
"2790",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","PRINCETON 9",798,12,"REPUBLICAN",0
"2791",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","WYANET 1",518,12,"REPUBLICAN",0
"2792",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","WYANET 2",425,12,"REPUBLICAN",0
"2793",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","CONCORD 1",638,12,"REPUBLICAN",0
"2794",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","CONCORD 2",461,12,"REPUBLICAN",0
"2795",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","MINERAL",353,12,"REPUBLICAN",0
"2796",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","LEEPERTOWN",232,12,"REPUBLICAN",0
"2797",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","ARISPIE",574,12,"REPUBLICAN",0
"2798",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","INDIANTOWN",504,12,"REPUBLICAN",0
"2799",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","MACON",136,12,"REPUBLICAN",0
"2800",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","NEPONSET",473,12,"REPUBLICAN",0
"2801",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","WHEATLAND",96,12,"REPUBLICAN",0
"2802",6,0,"BUREAU",0,"Blank Ballots",220,"TREASURER","MILO",136,12,"REPUBLICAN",0
"2803",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","CLARION",258,12,"REPUBLICAN",0
"2804",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","LA MOILLE 1",574,12,"REPUBLICAN",0
"2805",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","LA MOILLE 2",187,12,"REPUBLICAN",0
"2806",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","OHIO 1",417,12,"REPUBLICAN",0
"2807",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","OHIO 2",147,12,"REPUBLICAN",0
"2808",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WALNUT 1",613,12,"REPUBLICAN",0
"2809",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WALNUT 2",578,12,"REPUBLICAN",0
"2810",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","GREENVILLE",247,12,"REPUBLICAN",0
"2811",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","FAIRFIELD",150,12,"REPUBLICAN",0
"2812",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WESTFIELD 1",224,12,"REPUBLICAN",0
"2813",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WESTFIELD 2",453,12,"REPUBLICAN",0
"2814",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","BERLIN",527,12,"REPUBLICAN",0
"2815",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","DOVER",424,12,"REPUBLICAN",0
"2816",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","BUREAU",207,12,"REPUBLICAN",0
"2817",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","MANLIUS",430,12,"REPUBLICAN",0
"2818",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","GOLD",124,12,"REPUBLICAN",0
"2819",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 1",458,12,"REPUBLICAN",0
"2820",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 2",558,12,"REPUBLICAN",0
"2821",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 3",814,12,"REPUBLICAN",0
"2822",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 4",395,12,"REPUBLICAN",0
"2823",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 5",394,12,"REPUBLICAN",0
"2824",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 6",761,12,"REPUBLICAN",0
"2825",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 7",521,12,"REPUBLICAN",0
"2826",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 8",693,12,"REPUBLICAN",0
"2827",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 9",550,12,"REPUBLICAN",0
"2828",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","HALL 10",443,12,"REPUBLICAN",0
"2829",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","SELBY 1",256,12,"REPUBLICAN",0
"2830",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","SELBY 2",482,12,"REPUBLICAN",0
"2831",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","SELBY 3",431,12,"REPUBLICAN",0
"2832",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 1",808,12,"REPUBLICAN",0
"2833",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 2",766,12,"REPUBLICAN",0
"2834",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 3",823,12,"REPUBLICAN",0
"2835",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 4",727,12,"REPUBLICAN",0
"2836",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 5",628,12,"REPUBLICAN",0
"2837",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 6",776,12,"REPUBLICAN",0
"2838",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 7",712,12,"REPUBLICAN",0
"2839",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 8",761,12,"REPUBLICAN",0
"2840",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","PRINCETON 9",798,12,"REPUBLICAN",0
"2841",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WYANET 1",518,12,"REPUBLICAN",0
"2842",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WYANET 2",425,12,"REPUBLICAN",0
"2843",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","CONCORD 1",638,12,"REPUBLICAN",0
"2844",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","CONCORD 2",461,12,"REPUBLICAN",0
"2845",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","MINERAL",353,12,"REPUBLICAN",0
"2846",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","LEEPERTOWN",232,12,"REPUBLICAN",0
"2847",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","ARISPIE",574,12,"REPUBLICAN",0
"2848",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","INDIANTOWN",504,12,"REPUBLICAN",0
"2849",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","MACON",136,12,"REPUBLICAN",0
"2850",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","NEPONSET",473,12,"REPUBLICAN",0
"2851",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","WHEATLAND",96,12,"REPUBLICAN",0
"2852",6,0,"BUREAU",0,"Blank Ballots",400,"16TH CONGRESS","MILO",136,12,"REPUBLICAN",0
"2853",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","WESTFIELD 1",224,12,"REPUBLICAN",0
"2854",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","WESTFIELD 2",453,12,"REPUBLICAN",0
"2855",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","BERLIN",527,12,"REPUBLICAN",0
"2856",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 1",458,12,"REPUBLICAN",0
"2857",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 2",558,12,"REPUBLICAN",0
"2858",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 3",814,12,"REPUBLICAN",0
"2859",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 4",395,12,"REPUBLICAN",0
"2860",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 5",394,12,"REPUBLICAN",0
"2861",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 6",761,12,"REPUBLICAN",0
"2862",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 7",521,12,"REPUBLICAN",0
"2863",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 8",693,12,"REPUBLICAN",0
"2864",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 9",550,12,"REPUBLICAN",0
"2865",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","HALL 10",443,12,"REPUBLICAN",0
"2866",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","SELBY 1",256,12,"REPUBLICAN",0
"2867",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","SELBY 2",482,12,"REPUBLICAN",0
"2868",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","SELBY 3",431,12,"REPUBLICAN",0
"2869",6,0,"BUREAU",0,"Blank Ballots",1160,"38TH SENATE","LEEPERTOWN",232,12,"REPUBLICAN",0
"2870",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","PRINCETON 1",808,12,"REPUBLICAN",0
"2871",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","PRINCETON 6",776,12,"REPUBLICAN",0
"2872",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","PRINCETON 9",798,12,"REPUBLICAN",0
"2873",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","WYANET 1",518,12,"REPUBLICAN",0
"2874",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","WYANET 2",425,12,"REPUBLICAN",0
"2875",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","CONCORD 2",461,12,"REPUBLICAN",0
"2876",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","ARISPIE",574,12,"REPUBLICAN",0
"2877",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","INDIANTOWN",504,12,"REPUBLICAN",0
"2878",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","MACON",136,12,"REPUBLICAN",0
"2879",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","NEPONSET",473,12,"REPUBLICAN",0
"2880",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","WHEATLAND",96,12,"REPUBLICAN",0
"2881",6,0,"BUREAU",0,"Blank Ballots",2100,"73RD REPRESENTATIVE","MILO",136,12,"REPUBLICAN",0
"2882",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","CLARION",258,12,"REPUBLICAN",0
"2883",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","LA MOILLE 1",574,12,"REPUBLICAN",0
"2884",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","LA MOILLE 2",187,12,"REPUBLICAN",0
"2885",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","OHIO 1",417,12,"REPUBLICAN",0
"2886",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","OHIO 2",147,12,"REPUBLICAN",0
"2887",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","WALNUT 1",613,12,"REPUBLICAN",0
"2888",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","WALNUT 2",578,12,"REPUBLICAN",0
"2889",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","GREENVILLE",247,12,"REPUBLICAN",0
"2890",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","FAIRFIELD",150,12,"REPUBLICAN",0
"2891",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","DOVER",424,12,"REPUBLICAN",0
"2892",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","BUREAU",207,12,"REPUBLICAN",0
"2893",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","MANLIUS",430,12,"REPUBLICAN",0
"2894",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","GOLD",124,12,"REPUBLICAN",0
"2895",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 1",808,12,"REPUBLICAN",0
"2896",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 2",766,12,"REPUBLICAN",0
"2897",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 3",823,12,"REPUBLICAN",0
"2898",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 4",727,12,"REPUBLICAN",0
"2899",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 5",628,12,"REPUBLICAN",0
"2900",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 6",776,12,"REPUBLICAN",0
"2901",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 7",712,12,"REPUBLICAN",0
"2902",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 8",761,12,"REPUBLICAN",0
"2903",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","PRINCETON 9",798,12,"REPUBLICAN",0
"2904",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","WYANET 1",518,12,"REPUBLICAN",0
"2905",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","WYANET 2",425,12,"REPUBLICAN",0
"2906",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","CONCORD 1",638,12,"REPUBLICAN",0
"2907",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","CONCORD 2",461,12,"REPUBLICAN",0
"2908",6,0,"BUREAU",0,"Blank Ballots",2110,"74TH REPRESENTATIVE","MINERAL",353,12,"REPUBLICAN",0
"2909",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","WESTFIELD 1",224,12,"REPUBLICAN",0
"2910",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","WESTFIELD 2",453,12,"REPUBLICAN",0
"2911",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","BERLIN",527,12,"REPUBLICAN",0
"2912",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 1",458,12,"REPUBLICAN",0
"2913",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 2",558,12,"REPUBLICAN",0
"2914",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 3",814,12,"REPUBLICAN",0
"2915",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 4",395,12,"REPUBLICAN",0
"2916",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 5",394,12,"REPUBLICAN",0
"2917",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 6",761,12,"REPUBLICAN",0
"2918",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 7",521,12,"REPUBLICAN",0
"2919",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 8",693,12,"REPUBLICAN",0
"2920",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 9",550,12,"REPUBLICAN",0
"2921",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","HALL 10",443,12,"REPUBLICAN",0
"2922",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","SELBY 1",256,12,"REPUBLICAN",0
"2923",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","SELBY 2",482,12,"REPUBLICAN",0
"2924",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","SELBY 3",431,12,"REPUBLICAN",0
"2925",6,0,"BUREAU",0,"Blank Ballots",2130,"76TH REPRESENTATIVE","LEEPERTOWN",232,12,"REPUBLICAN",0
"2926",6,0,"BUREAU",0,"Blank Ballots",2890,"LEE/OGLE/WHITESIDE - SUPERINTENDENT OF SCHOOLS","FAIRFIELD",150,12,"REPUBLICAN",0
"2927",6,0,"BUREAU",0,"Blank Ballots",2880,"LaSALLE/MARSHALL/PUTNAM - SUP OF SCHOOLS","WHEATLAND",96,12,"REPUBLICAN",0
"2928",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","CLARION",258,12,"REPUBLICAN",0
"2929",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","LA MOILLE 1",574,12,"REPUBLICAN",0
"2930",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","LA MOILLE 2",187,12,"REPUBLICAN",0
"2931",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","OHIO 1",417,12,"REPUBLICAN",0
"2932",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","OHIO 2",147,12,"REPUBLICAN",0
"2933",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WALNUT 1",613,12,"REPUBLICAN",0
"2934",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WALNUT 2",578,12,"REPUBLICAN",0
"2935",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","GREENVILLE",247,12,"REPUBLICAN",0
"2936",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","FAIRFIELD",150,12,"REPUBLICAN",0
"2937",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WESTFIELD 1",224,12,"REPUBLICAN",0
"2938",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WESTFIELD 2",453,12,"REPUBLICAN",0
"2939",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","BERLIN",527,12,"REPUBLICAN",0
"2940",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","DOVER",424,12,"REPUBLICAN",0
"2941",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","BUREAU",207,12,"REPUBLICAN",0
"2942",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MANLIUS",430,12,"REPUBLICAN",0
"2943",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","GOLD",124,12,"REPUBLICAN",0
"2944",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 1",458,12,"REPUBLICAN",0
"2945",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 2",558,12,"REPUBLICAN",0
"2946",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 3",814,12,"REPUBLICAN",0
"2947",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 4",395,12,"REPUBLICAN",0
"2948",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 5",394,12,"REPUBLICAN",0
"2949",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 6",761,12,"REPUBLICAN",0
"2950",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 7",521,12,"REPUBLICAN",0
"2951",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 8",693,12,"REPUBLICAN",0
"2952",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 9",550,12,"REPUBLICAN",0
"2953",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","HALL 10",443,12,"REPUBLICAN",0
"2954",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 1",256,12,"REPUBLICAN",0
"2955",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 2",482,12,"REPUBLICAN",0
"2956",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","SELBY 3",431,12,"REPUBLICAN",0
"2957",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 1",808,12,"REPUBLICAN",0
"2958",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 2",766,12,"REPUBLICAN",0
"2959",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 3",823,12,"REPUBLICAN",0
"2960",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 4",727,12,"REPUBLICAN",0
"2961",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 5",628,12,"REPUBLICAN",0
"2962",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 6",776,12,"REPUBLICAN",0
"2963",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 7",712,12,"REPUBLICAN",0
"2964",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 8",761,12,"REPUBLICAN",0
"2965",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","PRINCETON 9",798,12,"REPUBLICAN",0
"2966",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WYANET 1",518,12,"REPUBLICAN",0
"2967",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","WYANET 2",425,12,"REPUBLICAN",0
"2968",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","CONCORD 1",638,12,"REPUBLICAN",0
"2969",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","CONCORD 2",461,12,"REPUBLICAN",0
"2970",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MINERAL",353,12,"REPUBLICAN",0
"2971",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","LEEPERTOWN",232,12,"REPUBLICAN",0
"2972",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","ARISPIE",574,12,"REPUBLICAN",0
"2973",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","INDIANTOWN",504,12,"REPUBLICAN",0
"2974",6,0,"BUREAU",0,"Blank Ballots",2740,"BUREAU/HENRY/STARK - SUPERINTENDENT OF SCHOOLS","MACON",136,12,"REPUBLICAN",0
