"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 4","667","11","DEMOCRATIC","14"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 5","654","11","DEMOCRATIC","3"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 6","846","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 8","986","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 10","600","11","DEMOCRATIC","12"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 11","743","11","DEMOCRATIC","15"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 12","828","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 13","822","11","DEMOCRATIC","16"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 14","186","11","DEMOCRATIC","2"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 15","234","11","DEMOCRATIC","7"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 16","201","11","DEMOCRATIC","0"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 17","131","11","DEMOCRATIC","3"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 18","941","11","DEMOCRATIC","24"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","CHARLESTON 19","829","11","DEMOCRATIC","9"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","EAST OAKLAND 1","886","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","HUMBOLDT 1","714","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","HUTTON 1","608","11","DEMOCRATIC","11"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","LAFAYETTE 1","835","11","DEMOCRATIC","6"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","LAFAYETTE 2","967","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","LAFAYETTE 3","649","11","DEMOCRATIC","4"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","LAFAYETTE 4","812","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 3","634","11","DEMOCRATIC","6"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 4","641","11","DEMOCRATIC","7"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 5","586","11","DEMOCRATIC","3"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 6","750","11","DEMOCRATIC","2"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 8","663","11","DEMOCRATIC","9"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 10","712","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 12","709","11","DEMOCRATIC","2"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 13","713","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 16","783","11","DEMOCRATIC","7"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 17","658","11","DEMOCRATIC","3"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 18","608","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 19","731","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 21","717","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MATTOON 22","692","11","DEMOCRATIC","5"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","MORGAN 1","220","11","DEMOCRATIC","2"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","NORTH OKAW 1","519","11","DEMOCRATIC","1"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","PARADISE 1","814","11","DEMOCRATIC","4"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","PLEASANT GROVE 1","929","11","DEMOCRATIC","8"
"15","0","COLES","955","GERMAINE LIGHT","678","15TH STATE CENTRAL COMMITTEEWOMAN","SEVEN HICKORY 1","227","11","DEMOCRATIC","0"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","ASHMORE 1","878","11","DEMOCRATIC","51"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 1","544","11","DEMOCRATIC","43"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 2","865","11","DEMOCRATIC","73"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 3","783","11","DEMOCRATIC","44"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 4","667","11","DEMOCRATIC","52"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 5","654","11","DEMOCRATIC","41"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 6","846","11","DEMOCRATIC","39"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 8","986","11","DEMOCRATIC","57"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 10","600","11","DEMOCRATIC","74"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 11","743","11","DEMOCRATIC","64"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 12","828","11","DEMOCRATIC","56"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 13","822","11","DEMOCRATIC","63"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 14","186","11","DEMOCRATIC","9"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 15","234","11","DEMOCRATIC","26"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 16","201","11","DEMOCRATIC","12"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 17","131","11","DEMOCRATIC","10"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 18","941","11","DEMOCRATIC","82"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","CHARLESTON 19","829","11","DEMOCRATIC","40"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","EAST OAKLAND 1","886","11","DEMOCRATIC","57"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HUMBOLDT 1","714","11","DEMOCRATIC","55"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","HUTTON 1","608","11","DEMOCRATIC","38"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LAFAYETTE 1","835","11","DEMOCRATIC","45"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LAFAYETTE 2","967","11","DEMOCRATIC","46"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LAFAYETTE 3","649","11","DEMOCRATIC","40"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","LAFAYETTE 4","812","11","DEMOCRATIC","57"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 3","634","11","DEMOCRATIC","45"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 4","641","11","DEMOCRATIC","47"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 5","586","11","DEMOCRATIC","32"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 6","750","11","DEMOCRATIC","41"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 8","663","11","DEMOCRATIC","44"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 10","712","11","DEMOCRATIC","48"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 12","709","11","DEMOCRATIC","28"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 13","713","11","DEMOCRATIC","52"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 16","783","11","DEMOCRATIC","45"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 17","658","11","DEMOCRATIC","35"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 18","608","11","DEMOCRATIC","26"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 19","731","11","DEMOCRATIC","46"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 21","717","11","DEMOCRATIC","53"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MATTOON 22","692","11","DEMOCRATIC","52"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","MORGAN 1","220","11","DEMOCRATIC","18"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","NORTH OKAW 1","519","11","DEMOCRATIC","24"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PARADISE 1","814","11","DEMOCRATIC","40"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","PLEASANT GROVE 1","929","11","DEMOCRATIC","53"
"15","0","COLES","960","BRANDON PHELPS","679","15TH STATE CENTRAL COMMITTEEMAN","SEVEN HICKORY 1","227","11","DEMOCRATIC","12"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","ASHMORE 1","878","11","DEMOCRATIC","55"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 1","544","11","DEMOCRATIC","49"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 2","865","11","DEMOCRATIC","83"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 3","783","11","DEMOCRATIC","46"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 4","667","11","DEMOCRATIC","56"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 5","654","11","DEMOCRATIC","45"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 6","846","11","DEMOCRATIC","42"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 8","986","11","DEMOCRATIC","59"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 10","600","11","DEMOCRATIC","77"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 11","743","11","DEMOCRATIC","67"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 12","828","11","DEMOCRATIC","62"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 13","822","11","DEMOCRATIC","72"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 14","186","11","DEMOCRATIC","12"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 15","234","11","DEMOCRATIC","28"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 16","201","11","DEMOCRATIC","12"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 17","131","11","DEMOCRATIC","12"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 18","941","11","DEMOCRATIC","93"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","CHARLESTON 19","829","11","DEMOCRATIC","46"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","EAST OAKLAND 1","886","11","DEMOCRATIC","62"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","HUMBOLDT 1","714","11","DEMOCRATIC","55"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","HUTTON 1","608","11","DEMOCRATIC","40"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","LAFAYETTE 1","835","11","DEMOCRATIC","45"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","LAFAYETTE 2","967","11","DEMOCRATIC","47"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","LAFAYETTE 3","649","11","DEMOCRATIC","44"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","LAFAYETTE 4","812","11","DEMOCRATIC","64"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 3","634","11","DEMOCRATIC","50"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 4","641","11","DEMOCRATIC","52"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 5","586","11","DEMOCRATIC","32"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 6","750","11","DEMOCRATIC","44"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 8","663","11","DEMOCRATIC","43"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 10","712","11","DEMOCRATIC","48"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 12","709","11","DEMOCRATIC","28"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 13","713","11","DEMOCRATIC","52"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 16","783","11","DEMOCRATIC","50"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 17","658","11","DEMOCRATIC","34"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 18","608","11","DEMOCRATIC","28"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 19","731","11","DEMOCRATIC","47"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 21","717","11","DEMOCRATIC","56"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MATTOON 22","692","11","DEMOCRATIC","53"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","MORGAN 1","220","11","DEMOCRATIC","18"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","NORTH OKAW 1","519","11","DEMOCRATIC","27"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","PARADISE 1","814","11","DEMOCRATIC","41"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","PLEASANT GROVE 1","929","11","DEMOCRATIC","55"
"15","0","COLES","2615","SHIRLEY A. BELL","2470","110TH REPRESENTATIVE","SEVEN HICKORY 1","227","11","DEMOCRATIC","12"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ASHMORE 1","878","12","REPUBLICAN","176"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 1","544","12","REPUBLICAN","29"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 2","865","12","REPUBLICAN","86"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 3","783","12","REPUBLICAN","65"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 4","667","12","REPUBLICAN","51"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 5","654","12","REPUBLICAN","103"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 6","846","12","REPUBLICAN","57"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 8","986","12","REPUBLICAN","159"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 10","600","12","REPUBLICAN","89"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 11","743","12","REPUBLICAN","113"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 12","828","12","REPUBLICAN","73"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 13","822","12","REPUBLICAN","137"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 14","186","12","REPUBLICAN","3"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 15","234","12","REPUBLICAN","29"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 16","201","12","REPUBLICAN","6"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 17","131","12","REPUBLICAN","5"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 18","941","12","REPUBLICAN","101"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 19","829","12","REPUBLICAN","148"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","EAST OAKLAND 1","886","12","REPUBLICAN","156"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUMBOLDT 1","714","12","REPUBLICAN","74"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUTTON 1","608","12","REPUBLICAN","110"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAFAYETTE 1","835","12","REPUBLICAN","93"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAFAYETTE 2","967","12","REPUBLICAN","185"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAFAYETTE 3","649","12","REPUBLICAN","36"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LAFAYETTE 4","812","12","REPUBLICAN","117"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 3","634","12","REPUBLICAN","36"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 4","641","12","REPUBLICAN","52"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 5","586","12","REPUBLICAN","39"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 6","750","12","REPUBLICAN","44"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 8","663","12","REPUBLICAN","75"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 10","712","12","REPUBLICAN","52"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 12","709","12","REPUBLICAN","35"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 13","713","12","REPUBLICAN","71"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 16","783","12","REPUBLICAN","75"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 17","658","12","REPUBLICAN","50"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 18","608","12","REPUBLICAN","33"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 19","731","12","REPUBLICAN","34"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 21","717","12","REPUBLICAN","72"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MATTOON 22","692","12","REPUBLICAN","82"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MORGAN 1","220","12","REPUBLICAN","30"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","NORTH OKAW 1","519","12","REPUBLICAN","81"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PARADISE 1","814","12","REPUBLICAN","80"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PLEASANT GROVE 1","929","12","REPUBLICAN","138"
"15","0","COLES","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SEVEN HICKORY 1","227","12","REPUBLICAN","34"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ASHMORE 1","878","12","REPUBLICAN","147"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 1","544","12","REPUBLICAN","39"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 2","865","12","REPUBLICAN","72"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 3","783","12","REPUBLICAN","75"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 4","667","12","REPUBLICAN","72"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 5","654","12","REPUBLICAN","102"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 6","846","12","REPUBLICAN","54"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 8","986","12","REPUBLICAN","100"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 10","600","12","REPUBLICAN","78"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 11","743","12","REPUBLICAN","106"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 12","828","12","REPUBLICAN","78"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 13","822","12","REPUBLICAN","125"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 14","186","12","REPUBLICAN","2"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 15","234","12","REPUBLICAN","34"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 16","201","12","REPUBLICAN","2"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 17","131","12","REPUBLICAN","6"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 18","941","12","REPUBLICAN","122"
"15","0","COLES","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CHARLESTON 19","829","12","REPUBLICAN","130"
