"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"186",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",67
"187",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 1",931,12,"REPUBLICAN",95
"188",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 2",958,12,"REPUBLICAN",85
"189",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 3",1029,12,"REPUBLICAN",33
"190",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",61
"191",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 5",1029,12,"REPUBLICAN",18
"192",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 6",1064,12,"REPUBLICAN",28
"193",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 3 PRECINCT 7",857,12,"REPUBLICAN",58
"194",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 1",957,12,"REPUBLICAN",111
"195",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 2",1208,12,"REPUBLICAN",114
"196",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 3",915,12,"REPUBLICAN",91
"197",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 4",1030,12,"REPUBLICAN",134
"198",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 5",1109,12,"REPUBLICAN",96
"199",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 6",928,12,"REPUBLICAN",94
"200",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 7",976,12,"REPUBLICAN",120
"201",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",69
"202",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 1",899,12,"REPUBLICAN",6
"203",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 2",925,12,"REPUBLICAN",6
"204",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 3",943,12,"REPUBLICAN",26
"205",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 4",937,12,"REPUBLICAN",17
"206",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 5 PRECINCT 5",849,12,"REPUBLICAN",7
"207",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",70
"208",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 2",966,12,"REPUBLICAN",27
"209",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 3",1086,12,"REPUBLICAN",45
"210",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 4",969,12,"REPUBLICAN",26
"211",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 6 PRECINCT 5",940,12,"REPUBLICAN",22
"212",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 1",856,12,"REPUBLICAN",33
"213",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 2",911,12,"REPUBLICAN",12
"214",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 3",920,12,"REPUBLICAN",37
"215",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 4",903,12,"REPUBLICAN",20
"216",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 5",946,12,"REPUBLICAN",2
"217",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 7 PRECINCT 6",859,12,"REPUBLICAN",9
"218",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 1",1014,12,"REPUBLICAN",43
"219",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 2",815,12,"REPUBLICAN",38
"220",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 3",881,12,"REPUBLICAN",52
"221",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 4",948,12,"REPUBLICAN",59
"222",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 5",993,12,"REPUBLICAN",51
"223",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 8 PRECINCT 6",1108,12,"REPUBLICAN",41
"224",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 1",1003,12,"REPUBLICAN",50
"225",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 2",1041,12,"REPUBLICAN",42
"226",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 3",841,12,"REPUBLICAN",27
"227",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 4",1137,12,"REPUBLICAN",54
"228",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 5",1026,12,"REPUBLICAN",61
"229",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",108
"230",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 1",935,12,"REPUBLICAN",63
"231",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 2",837,12,"REPUBLICAN",60
"232",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 3",900,12,"REPUBLICAN",77
"233",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 4",881,12,"REPUBLICAN",59
"234",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 5",852,12,"REPUBLICAN",89
"235",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 6",880,12,"REPUBLICAN",46
"236",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 10 PRECINCT 7",1109,12,"REPUBLICAN",95
"237",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 1",1022,12,"REPUBLICAN",26
"238",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 2",1075,12,"REPUBLICAN",20
"239",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 3",945,12,"REPUBLICAN",13
"240",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 11 PRECINCT 4",982,12,"REPUBLICAN",33
"241",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 1",977,12,"REPUBLICAN",65
"242",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",46
"243",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 3",874,12,"REPUBLICAN",29
"244",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 4",802,12,"REPUBLICAN",48
"245",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 5",920,12,"REPUBLICAN",34
"246",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 6",988,12,"REPUBLICAN",101
"247",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 12 PRECINCT 7",1021,12,"REPUBLICAN",80
"248",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 1",987,12,"REPUBLICAN",4
"249",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 2",1070,12,"REPUBLICAN",8
"250",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 3",981,12,"REPUBLICAN",3
"251",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 4",959,12,"REPUBLICAN",9
"252",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 13 PRECINCT 5",1059,12,"REPUBLICAN",5
"253",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 1",1110,12,"REPUBLICAN",54
"254",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 2",1008,12,"REPUBLICAN",102
"255",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",74
"256",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 4",934,12,"REPUBLICAN",54
"257",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 5",1113,12,"REPUBLICAN",77
"258",110,0,"CITY OF ROCKFORD",105,"JEANNE IVES",180,"GOVERNOR AND LIEUTENANT GOVERNOR","WARD 14 PRECINCT 6",949,12,"REPUBLICAN",59
"259",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",129
"260",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 2",934,12,"REPUBLICAN",116
"261",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 3",962,12,"REPUBLICAN",104
"262",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 4",1042,12,"REPUBLICAN",127
"263",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 5",1051,12,"REPUBLICAN",109
"264",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 6",1063,12,"REPUBLICAN",102
"265",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 7",1026,12,"REPUBLICAN",83
"266",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 8",930,12,"REPUBLICAN",94
"267",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 1",1054,12,"REPUBLICAN",44
"268",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 2",1014,12,"REPUBLICAN",45
"269",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 3",931,12,"REPUBLICAN",85
"270",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 4",1155,12,"REPUBLICAN",102
"271",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 5",1044,12,"REPUBLICAN",49
"272",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 2 PRECINCT 6",1011,12,"REPUBLICAN",60
"273",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 1",931,12,"REPUBLICAN",88
"274",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 2",958,12,"REPUBLICAN",83
"275",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 3",1029,12,"REPUBLICAN",35
"276",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 4",831,12,"REPUBLICAN",59
"277",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 5",1029,12,"REPUBLICAN",15
"278",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 6",1064,12,"REPUBLICAN",30
"279",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 3 PRECINCT 7",857,12,"REPUBLICAN",62
"280",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 1",957,12,"REPUBLICAN",101
"281",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 2",1208,12,"REPUBLICAN",105
"282",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 3",915,12,"REPUBLICAN",101
"283",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 4",1030,12,"REPUBLICAN",111
"284",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 5",1109,12,"REPUBLICAN",97
"285",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 6",928,12,"REPUBLICAN",105
"286",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 7",976,12,"REPUBLICAN",82
"287",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 4 PRECINCT 8",795,12,"REPUBLICAN",94
"288",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 5 PRECINCT 1",899,12,"REPUBLICAN",4
"289",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 5 PRECINCT 2",925,12,"REPUBLICAN",9
"290",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 5 PRECINCT 3",943,12,"REPUBLICAN",10
"291",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 5 PRECINCT 4",937,12,"REPUBLICAN",20
"292",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 5 PRECINCT 5",849,12,"REPUBLICAN",6
"293",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 6 PRECINCT 1",1142,12,"REPUBLICAN",65
"294",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 6 PRECINCT 2",966,12,"REPUBLICAN",27
"295",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 6 PRECINCT 3",1086,12,"REPUBLICAN",49
"296",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 6 PRECINCT 4",969,12,"REPUBLICAN",32
"297",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 6 PRECINCT 5",940,12,"REPUBLICAN",25
"298",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 1",856,12,"REPUBLICAN",32
"299",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 2",911,12,"REPUBLICAN",12
"300",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 3",920,12,"REPUBLICAN",27
"301",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 4",903,12,"REPUBLICAN",22
"302",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 5",946,12,"REPUBLICAN",5
"303",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 7 PRECINCT 6",859,12,"REPUBLICAN",5
"304",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 1",1014,12,"REPUBLICAN",54
"305",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 2",815,12,"REPUBLICAN",51
"306",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 3",881,12,"REPUBLICAN",37
"307",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 4",948,12,"REPUBLICAN",60
"308",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 5",993,12,"REPUBLICAN",37
"309",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 8 PRECINCT 6",1108,12,"REPUBLICAN",50
"310",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 1",1003,12,"REPUBLICAN",38
"311",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 2",1041,12,"REPUBLICAN",43
"312",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 3",841,12,"REPUBLICAN",20
"313",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 4",1137,12,"REPUBLICAN",45
"314",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 5",1026,12,"REPUBLICAN",52
"315",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 9 PRECINCT 6",1142,12,"REPUBLICAN",105
"316",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 1",935,12,"REPUBLICAN",43
"317",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 2",837,12,"REPUBLICAN",59
"318",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 3",900,12,"REPUBLICAN",64
"319",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 4",881,12,"REPUBLICAN",52
"320",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 5",852,12,"REPUBLICAN",84
"321",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 6",880,12,"REPUBLICAN",50
"322",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 10 PRECINCT 7",1109,12,"REPUBLICAN",83
"323",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 11 PRECINCT 1",1022,12,"REPUBLICAN",23
"324",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 11 PRECINCT 2",1075,12,"REPUBLICAN",30
"325",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 11 PRECINCT 3",945,12,"REPUBLICAN",10
"326",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 11 PRECINCT 4",982,12,"REPUBLICAN",30
"327",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 1",977,12,"REPUBLICAN",75
"328",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 2",893,12,"REPUBLICAN",63
"329",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 3",874,12,"REPUBLICAN",31
"330",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 4",802,12,"REPUBLICAN",48
"331",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 5",920,12,"REPUBLICAN",29
"332",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 6",988,12,"REPUBLICAN",117
"333",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 12 PRECINCT 7",1021,12,"REPUBLICAN",81
"334",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 13 PRECINCT 1",987,12,"REPUBLICAN",6
"335",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 13 PRECINCT 2",1070,12,"REPUBLICAN",7
"336",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 13 PRECINCT 3",981,12,"REPUBLICAN",2
"337",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 13 PRECINCT 4",959,12,"REPUBLICAN",5
"338",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 13 PRECINCT 5",1059,12,"REPUBLICAN",13
"339",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 1",1110,12,"REPUBLICAN",36
"340",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 2",1008,12,"REPUBLICAN",88
"341",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 3",1010,12,"REPUBLICAN",71
"342",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 4",934,12,"REPUBLICAN",62
"343",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 5",1113,12,"REPUBLICAN",58
"344",110,0,"CITY OF ROCKFORD",145,"ERIKA HAROLD",190,"ATTORNEY GENERAL","WARD 14 PRECINCT 6",949,12,"REPUBLICAN",53
"345",110,0,"CITY OF ROCKFORD",150,"GARY GRASSO",190,"ATTORNEY GENERAL","WARD 1 PRECINCT 1",980,12,"REPUBLICAN",104
