"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"1643",9,0,"CASS",0,"Under Votes",684,"18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 14",269,11,"Democrat",0
"1644",9,0,"CASS",0,"Under Votes",684,"18TH STATE CENTRAL COMMITTEEWOMAN","VIRGINIA 15",508,11,"Democrat",0
"1645",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","ARENZVILLE 11",549,11,"Democrat",0
"1646",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","ASHLAND 20",348,11,"Democrat",0
"1647",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","ASHLAND 21",549,11,"Democrat",0
"1648",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 1",344,11,"Democrat",0
"1649",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 2",541,11,"Democrat",0
"1650",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 3",250,11,"Democrat",0
"1651",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 4",339,11,"Democrat",0
"1652",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 5",256,11,"Democrat",0
"1653",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 6",403,11,"Democrat",0
"1654",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 7",765,11,"Democrat",0
"1655",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BEARDSTOWN 8",310,11,"Democrat",0
"1656",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","BLUFF SPRINGS 10",654,11,"Democrat",0
"1657",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","CHANDLERVILLE 18",315,11,"Democrat",0
"1658",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","HAGENER 9",257,11,"Democrat",0
"1659",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","NEWMANSVILLE 19",47,11,"Democrat",0
"1660",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","PANTHER CREEK 17",232,11,"Democrat",0
"1661",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","PHILADELPHIA 16",162,11,"Democrat",0
"1662",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","SANGAMON VALLEY 12",245,11,"Democrat",0
"1663",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 13",361,11,"Democrat",0
"1664",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 14",269,11,"Democrat",0
"1665",9,0,"CASS",0,"Under Votes",685,"18TH STATE CENTRAL COMMITTEEMAN","VIRGINIA 15",508,11,"Democrat",0
"1666",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","ARENZVILLE 11",549,11,"Democrat",0
"1667",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","ASHLAND 20",348,11,"Democrat",0
"1668",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","ASHLAND 21",549,11,"Democrat",0
"1669",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 1",344,11,"Democrat",0
"1670",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 2",541,11,"Democrat",0
"1671",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 3",250,11,"Democrat",0
"1672",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 4",339,11,"Democrat",0
"1673",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 5",256,11,"Democrat",0
"1674",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 6",403,11,"Democrat",0
"1675",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 7",765,11,"Democrat",0
"1676",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BEARDSTOWN 8",310,11,"Democrat",0
"1677",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","BLUFF SPRINGS 10",654,11,"Democrat",0
"1678",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","CHANDLERVILLE 18",315,11,"Democrat",0
"1679",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","HAGENER 9",257,11,"Democrat",0
"1680",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","NEWMANSVILLE 19",47,11,"Democrat",0
"1681",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","PANTHER CREEK 17",232,11,"Democrat",0
"1682",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","PHILADELPHIA 16",162,11,"Democrat",0
"1683",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","SANGAMON VALLEY 12",245,11,"Democrat",0
"1684",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","VIRGINIA 13",361,11,"Democrat",0
"1685",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","VIRGINIA 14",269,11,"Democrat",0
"1686",9,0,"CASS",0,"Under Votes",1250,"47TH SENATE","VIRGINIA 15",508,11,"Democrat",0
"1687",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","ARENZVILLE 11",549,11,"Democrat",0
"1688",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","ASHLAND 20",348,11,"Democrat",0
"1689",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","ASHLAND 21",549,11,"Democrat",0
"1690",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 1",344,11,"Democrat",0
"1691",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 2",541,11,"Democrat",0
"1692",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 3",250,11,"Democrat",0
"1693",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 4",339,11,"Democrat",0
"1694",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 5",256,11,"Democrat",0
"1695",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 6",403,11,"Democrat",0
"1696",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 7",765,11,"Democrat",0
"1697",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BEARDSTOWN 8",310,11,"Democrat",0
"1698",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","BLUFF SPRINGS 10",654,11,"Democrat",0
"1699",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","CHANDLERVILLE 18",315,11,"Democrat",0
"1700",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","HAGENER 9",257,11,"Democrat",0
"1701",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","NEWMANSVILLE 19",47,11,"Democrat",0
"1702",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","PANTHER CREEK 17",232,11,"Democrat",0
"1703",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","PHILADELPHIA 16",162,11,"Democrat",0
"1704",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","SANGAMON VALLEY 12",245,11,"Democrat",0
"1705",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 13",361,11,"Democrat",0
"1706",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 14",269,11,"Democrat",0
"1707",9,0,"CASS",0,"Under Votes",2300,"93RD REPRESENTATIVE","VIRGINIA 15",508,11,"Democrat",0
"1708",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ARENZVILLE 11",549,11,"Democrat",0
"1709",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 20",348,11,"Democrat",0
"1710",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","ASHLAND 21",549,11,"Democrat",0
"1711",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 1",344,11,"Democrat",0
"1712",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 2",541,11,"Democrat",0
"1713",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 3",250,11,"Democrat",0
"1714",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 4",339,11,"Democrat",0
"1715",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 5",256,11,"Democrat",0
"1716",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 6",403,11,"Democrat",0
"1717",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 7",765,11,"Democrat",0
"1718",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BEARDSTOWN 8",310,11,"Democrat",0
"1719",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","BLUFF SPRINGS 10",654,11,"Democrat",0
"1720",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","CHANDLERVILLE 18",315,11,"Democrat",0
"1721",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","HAGENER 9",257,11,"Democrat",0
"1722",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","NEWMANSVILLE 19",47,11,"Democrat",0
"1723",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PANTHER CREEK 17",232,11,"Democrat",0
"1724",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","PHILADELPHIA 16",162,11,"Democrat",0
"1725",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","SANGAMON VALLEY 12",245,11,"Democrat",0
"1726",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 13",361,11,"Democrat",0
"1727",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 14",269,11,"Democrat",0
"1728",9,0,"CASS",0,"Under Votes",2700,"ADAMS/BROWN/CASS/MORGAN/PIKE/SCOTT SUPERINTENDENT OF SCHOOLS","VIRGINIA 15",508,11,"Democrat",0
"1729",9,0,"CASS",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","CHANDLERVILLE 18",315,11,"Democrat",0
"1730",9,0,"CASS",0,"Under Votes",2920,"MENARD/SANGAMON - SUPERINTENDENT OF SCHOOLS","NEWMANSVILLE 19",47,11,"Democrat",0
"1731",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","ARENZVILLE 11",549,11,"Democrat",0
"1732",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","ASHLAND 20",348,11,"Democrat",0
"1733",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","ASHLAND 21",549,11,"Democrat",0
"1734",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 1",344,11,"Democrat",0
"1735",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 2",541,11,"Democrat",0
"1736",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 3",250,11,"Democrat",0
"1737",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 4",339,11,"Democrat",0
"1738",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 5",256,11,"Democrat",0
"1739",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 6",403,11,"Democrat",0
"1740",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 7",765,11,"Democrat",0
"1741",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BEARDSTOWN 8",310,11,"Democrat",0
"1742",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",0
"1743",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","CHANDLERVILLE 18",315,11,"Democrat",0
"1744",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","HAGENER 9",257,11,"Democrat",0
"1745",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","NEWMANSVILLE 19",47,11,"Democrat",0
"1746",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","PANTHER CREEK 17",232,11,"Democrat",0
"1747",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","PHILADELPHIA 16",162,11,"Democrat",0
"1748",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"1749",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","VIRGINIA 13",361,11,"Democrat",0
"1750",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","VIRGINIA 14",269,11,"Democrat",0
"1751",9,0,"CASS",0,"Under Votes",4010,"4TH APPELLATE - POPE VACANCY","VIRGINIA 15",508,11,"Democrat",0
"1752",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ARENZVILLE 11",549,11,"Democrat",0
"1753",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ASHLAND 20",348,11,"Democrat",0
"1754",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ASHLAND 21",549,11,"Democrat",0
"1755",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 1",344,11,"Democrat",0
"1756",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 2",541,11,"Democrat",0
"1757",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 3",250,11,"Democrat",0
"1758",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 4",339,11,"Democrat",0
"1759",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 5",256,11,"Democrat",0
"1760",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 6",403,11,"Democrat",0
"1761",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 7",765,11,"Democrat",0
"1762",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BEARDSTOWN 8",310,11,"Democrat",0
"1763",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",0
"1764",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHANDLERVILLE 18",315,11,"Democrat",0
"1765",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","HAGENER 9",257,11,"Democrat",0
"1766",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","NEWMANSVILLE 19",47,11,"Democrat",0
"1767",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","PANTHER CREEK 17",232,11,"Democrat",0
"1768",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","PHILADELPHIA 16",162,11,"Democrat",0
"1769",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"1770",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","VIRGINIA 13",361,11,"Democrat",0
"1771",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","VIRGINIA 14",269,11,"Democrat",0
"1772",9,0,"CASS",0,"Under Votes",4020,"4TH APPELLATE - APPLETON VACANCY","VIRGINIA 15",508,11,"Democrat",0
"1773",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","ARENZVILLE 11",549,11,"Democrat",0
"1774",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","ASHLAND 20",348,11,"Democrat",0
"1775",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","ASHLAND 21",549,11,"Democrat",0
"1776",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 1",344,11,"Democrat",0
"1777",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 2",541,11,"Democrat",0
"1778",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 3",250,11,"Democrat",0
"1779",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 4",339,11,"Democrat",0
"1780",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 5",256,11,"Democrat",0
"1781",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 6",403,11,"Democrat",0
"1782",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 7",765,11,"Democrat",0
"1783",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BEARDSTOWN 8",310,11,"Democrat",0
"1784",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",0
"1785",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","CHANDLERVILLE 18",315,11,"Democrat",0
"1786",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","HAGENER 9",257,11,"Democrat",0
"1787",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","NEWMANSVILLE 19",47,11,"Democrat",0
"1788",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","PANTHER CREEK 17",232,11,"Democrat",0
"1789",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","PHILADELPHIA 16",162,11,"Democrat",0
"1790",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"1791",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 13",361,11,"Democrat",0
"1792",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 14",269,11,"Democrat",0
"1793",9,0,"CASS",0,"Under Votes",4580,"8TH CIRCUIT - MAYS, JR. VACANCY","VIRGINIA 15",508,11,"Democrat",0
"1794",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ARENZVILLE 11",549,11,"Democrat",0
"1795",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 20",348,11,"Democrat",0
"1796",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","ASHLAND 21",549,11,"Democrat",0
"1797",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 1",344,11,"Democrat",0
"1798",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 2",541,11,"Democrat",0
"1799",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 3",250,11,"Democrat",0
"1800",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 4",339,11,"Democrat",0
"1801",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 5",256,11,"Democrat",0
"1802",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 6",403,11,"Democrat",0
"1803",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 7",765,11,"Democrat",0
"1804",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BEARDSTOWN 8",310,11,"Democrat",0
"1805",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","BLUFF SPRINGS 10",654,11,"Democrat",0
"1806",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","CHANDLERVILLE 18",315,11,"Democrat",0
"1807",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","HAGENER 9",257,11,"Democrat",0
"1808",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","NEWMANSVILLE 19",47,11,"Democrat",0
"1809",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","PANTHER CREEK 17",232,11,"Democrat",0
"1810",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","PHILADELPHIA 16",162,11,"Democrat",0
"1811",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","SANGAMON VALLEY 12",245,11,"Democrat",0
"1812",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 13",361,11,"Democrat",0
"1813",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 14",269,11,"Democrat",0
"1814",9,0,"CASS",0,"Under Votes",4600,"8TH CIRCUIT - HARDWICK VACANCY","VIRGINIA 15",508,11,"Democrat",0
"1815",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ARENZVILLE 11",549,12,"Republican",0
"1816",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 20",348,12,"Republican",0
"1817",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","ASHLAND 21",549,12,"Republican",0
"1818",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 1",344,12,"Republican",0
"1819",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 2",541,12,"Republican",0
"1820",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 3",250,12,"Republican",0
"1821",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 4",339,12,"Republican",0
"1822",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 5",256,12,"Republican",0
"1823",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 6",403,12,"Republican",0
"1824",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 7",765,12,"Republican",0
"1825",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BEARDSTOWN 8",310,12,"Republican",0
"1826",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","BLUFF SPRINGS 10",654,12,"Republican",0
"1827",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","CHANDLERVILLE 18",315,12,"Republican",0
"1828",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","HAGENER 9",257,12,"Republican",0
"1829",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","NEWMANSVILLE 19",47,12,"Republican",0
"1830",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PANTHER CREEK 17",232,12,"Republican",0
"1831",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","PHILADELPHIA 16",162,12,"Republican",0
"1832",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","SANGAMON VALLEY 12",245,12,"Republican",0
"1833",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 13",361,12,"Republican",0
"1834",9,0,"CASS",0,"Under Votes",180,"GOVERNOR AND LIEUTENANT GOVERNOR","VIRGINIA 14",269,12,"Republican",0
