"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"84","0","SCHUYLER","695","DARREL MILLER","420","18TH CONGRESS","RUSHVILLE 3","383","11","Democrat","5"
"84","0","SCHUYLER","695","DARREL MILLER","420","18TH CONGRESS","RUSHVILLE 4","458","11","Democrat","5"
"84","0","SCHUYLER","695","DARREL MILLER","420","18TH CONGRESS","WOODSTOCK","283","11","Democrat","3"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","11","Democrat","1"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","11","Democrat","2"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","11","Democrat","6"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","11","Democrat","1"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","11","Democrat","1"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","11","Democrat","1"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","11","Democrat","1"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","11","Democrat","2"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","11","Democrat","2"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","11","Democrat","0"
"84","0","SCHUYLER","130","BOB DAIBER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","2"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","10"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","2"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","4"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","2"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","1"
"84","0","SCHUYLER","170","NANCY ROTERING","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","2"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","11","Democrat","5"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","11","Democrat","1"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","11","Democrat","0"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","11","Democrat","1"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","11","Democrat","1"
"84","0","SCHUYLER","135","TIO HARDIMAN","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","4"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","1"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","2"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","16"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","3"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","1"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","2"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","2"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","2"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","2"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","0"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","1"
"84","0","SCHUYLER","175","KWAME RAOUL","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","11","Democrat","2"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","11","Democrat","1"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","11","Democrat","9"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","11","Democrat","1"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","11","Democrat","1"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","11","Democrat","2"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","11","Democrat","0"
"84","0","SCHUYLER","140","ROBERT MARSHALL","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","11","Democrat","1"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","1"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","1"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","2"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","8"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","2"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","2"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","0"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","1"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","2"
"84","0","SCHUYLER","180","JESSE RUIZ","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","4"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","1"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","0"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","3"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","2"
"84","0","SCHUYLER","185","SHARON FAIRLEY","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","4"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","1"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","1"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","7"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","2"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","1"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","1"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","0"
"84","0","SCHUYLER","190","AARON GOLDSTEIN","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BROOKLYN","142","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BROWNING","275","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BUENAVISTA 1","954","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","BUENAVISTA 2","495","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","CAMDEN","179","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","HICKORY","111","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","HUNTSVILLE","106","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","LITTLETON","219","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","OAKLAND","110","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","RUSHVILLE 2","589","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","RUSHVILLE 3","383","11","Democrat","1"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","RUSHVILLE 4","458","11","Democrat","0"
"84","0","SCHUYLER","50002","Write-in","190","ATTORNEY GENERAL","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","12","Republican","33"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","12","Republican","9"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","12","Republican","13"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","12","Republican","16"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","12","Republican","156"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","12","Republican","47"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","12","Republican","8"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","12","Republican","3"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","12","Republican","3"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","12","Republican","4"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","12","Republican","10"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","12","Republican","6"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","12","Republican","18"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","12","Republican","31"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","12","Republican","19"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","12","Republican","22"
"84","0","SCHUYLER","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","12","Republican","21"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","12","Republican","45"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","12","Republican","23"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","12","Republican","15"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","12","Republican","26"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","12","Republican","69"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","12","Republican","57"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","12","Republican","14"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","12","Republican","22"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","12","Republican","3"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","12","Republican","14"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","12","Republican","26"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","12","Republican","16"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","12","Republican","26"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","12","Republican","44"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","12","Republican","28"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","12","Republican","44"
"84","0","SCHUYLER","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","12","Republican","30"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BAINBRIDGE","497","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BIRMINGHAM","98","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROOKLYN","142","11","Democrat","2"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BROWNING","275","11","Democrat","1"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 1","954","11","Democrat","6"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","BUENAVISTA 2","495","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","CAMDEN","179","11","Democrat","3"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","FREDERICK","112","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","HICKORY","111","11","Democrat","1"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","HUNTSVILLE","106","11","Democrat","1"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","LITTLETON","219","11","Democrat","1"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","OAKLAND","110","11","Democrat","1"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 1","351","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 2","589","11","Democrat","2"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 3","383","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","RUSHVILLE 4","458","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","180","GOVERNOR AND LIEUTENANT GOVERNOR","WOODSTOCK","283","11","Democrat","0"
"84","0","SCHUYLER","0","Blank Ballots","190","ATTORNEY GENERAL","BAINBRIDGE","497","11","Democrat","1"
