"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","LYNCHBURG","162","11","DEMOCRATIC","18"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","MANITO 1","680","11","DEMOCRATIC","58"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","MANITO 2","740","11","DEMOCRATIC","55"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","MASON CITY 1","584","11","DEMOCRATIC","26"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","MASON CITY 2","497","11","DEMOCRATIC","44"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","MASON CITY 3","549","11","DEMOCRATIC","38"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","PENNSYLVANIA","114","11","DEMOCRATIC","9"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","QUIVER","472","11","DEMOCRATIC","40"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","SALT CREEK","168","11","DEMOCRATIC","9"
"60","0","MASON","225","MICHAEL W. FRERICHS","220","TREASURER","SHERMAN","338","11","DEMOCRATIC","30"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","ALLENS GROVE","357","11","DEMOCRATIC","18"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","BATH 1","548","11","DEMOCRATIC","35"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","CRANE CREEK","108","11","DEMOCRATIC","3"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","FOREST CITY","339","11","DEMOCRATIC","26"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 1","543","11","DEMOCRATIC","37"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 2","417","11","DEMOCRATIC","25"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 3","474","11","DEMOCRATIC","29"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 4","546","11","DEMOCRATIC","40"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 5","514","11","DEMOCRATIC","24"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","HAVANA 6","587","11","DEMOCRATIC","35"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","KILBOURNE","303","11","DEMOCRATIC","9"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","LYNCHBURG","162","11","DEMOCRATIC","9"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","MANITO 1","680","11","DEMOCRATIC","36"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","MANITO 2","740","11","DEMOCRATIC","37"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","MASON CITY 1","584","11","DEMOCRATIC","22"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","MASON CITY 2","497","11","DEMOCRATIC","30"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","MASON CITY 3","549","11","DEMOCRATIC","23"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","PENNSYLVANIA","114","11","DEMOCRATIC","7"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","QUIVER","472","11","DEMOCRATIC","27"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","SALT CREEK","168","11","DEMOCRATIC","6"
"60","0","MASON","685","BRIAN J. DETERS","420","18TH CONGRESS","SHERMAN","338","11","DEMOCRATIC","17"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","ALLENS GROVE","357","11","DEMOCRATIC","7"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","BATH 1","548","11","DEMOCRATIC","9"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","CRANE CREEK","108","11","DEMOCRATIC","0"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","FOREST CITY","339","11","DEMOCRATIC","3"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 1","543","11","DEMOCRATIC","16"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 2","417","11","DEMOCRATIC","6"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 3","474","11","DEMOCRATIC","14"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 4","546","11","DEMOCRATIC","9"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 5","514","11","DEMOCRATIC","16"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","HAVANA 6","587","11","DEMOCRATIC","10"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","KILBOURNE","303","11","DEMOCRATIC","2"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","LYNCHBURG","162","11","DEMOCRATIC","4"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","MANITO 1","680","11","DEMOCRATIC","12"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","MANITO 2","740","11","DEMOCRATIC","18"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","MASON CITY 1","584","11","DEMOCRATIC","7"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","MASON CITY 2","497","11","DEMOCRATIC","11"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","MASON CITY 3","549","11","DEMOCRATIC","5"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","PENNSYLVANIA","114","11","DEMOCRATIC","3"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","QUIVER","472","11","DEMOCRATIC","8"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","SALT CREEK","168","11","DEMOCRATIC","1"
"60","0","MASON","690","JUNIUS RODRIGUEZ","420","18TH CONGRESS","SHERMAN","338","11","DEMOCRATIC","10"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","ALLENS GROVE","357","11","DEMOCRATIC","4"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","BATH 1","548","11","DEMOCRATIC","18"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","CRANE CREEK","108","11","DEMOCRATIC","0"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","FOREST CITY","339","11","DEMOCRATIC","9"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 1","543","11","DEMOCRATIC","16"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 2","417","11","DEMOCRATIC","7"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 3","474","11","DEMOCRATIC","18"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 4","546","11","DEMOCRATIC","17"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 5","514","11","DEMOCRATIC","12"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","HAVANA 6","587","11","DEMOCRATIC","7"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","KILBOURNE","303","11","DEMOCRATIC","9"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","LYNCHBURG","162","11","DEMOCRATIC","5"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","MANITO 1","680","11","DEMOCRATIC","19"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","MANITO 2","740","11","DEMOCRATIC","7"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","MASON CITY 1","584","11","DEMOCRATIC","6"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","MASON CITY 2","497","11","DEMOCRATIC","8"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","MASON CITY 3","549","11","DEMOCRATIC","13"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","PENNSYLVANIA","114","11","DEMOCRATIC","1"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","QUIVER","472","11","DEMOCRATIC","9"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","SALT CREEK","168","11","DEMOCRATIC","2"
"60","0","MASON","695","DARREL MILLER","420","18TH CONGRESS","SHERMAN","338","11","DEMOCRATIC","6"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","ALLENS GROVE","357","11","DEMOCRATIC","24"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","BATH 1","548","11","DEMOCRATIC","52"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","CRANE CREEK","108","11","DEMOCRATIC","4"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","FOREST CITY","339","11","DEMOCRATIC","37"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 1","543","11","DEMOCRATIC","64"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 2","417","11","DEMOCRATIC","40"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 3","474","11","DEMOCRATIC","56"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 4","546","11","DEMOCRATIC","62"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 5","514","11","DEMOCRATIC","47"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","HAVANA 6","587","11","DEMOCRATIC","57"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","KILBOURNE","303","11","DEMOCRATIC","20"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","LYNCHBURG","162","11","DEMOCRATIC","17"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","MANITO 1","680","11","DEMOCRATIC","58"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","MANITO 2","740","11","DEMOCRATIC","57"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","MASON CITY 1","584","11","DEMOCRATIC","26"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","MASON CITY 2","497","11","DEMOCRATIC","47"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","MASON CITY 3","549","11","DEMOCRATIC","39"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","PENNSYLVANIA","114","11","DEMOCRATIC","11"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","QUIVER","472","11","DEMOCRATIC","40"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","SALT CREEK","168","11","DEMOCRATIC","9"
"60","0","MASON","1015","SHIRLEY A. McCOMBS","684","18TH STATE CENTRAL COMMITTEEWOMAN","SHERMAN","338","11","DEMOCRATIC","29"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","ALLENS GROVE","357","11","DEMOCRATIC","25"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","BATH 1","548","11","DEMOCRATIC","51"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","CRANE CREEK","108","11","DEMOCRATIC","2"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","FOREST CITY","339","11","DEMOCRATIC","37"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 1","543","11","DEMOCRATIC","61"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 2","417","11","DEMOCRATIC","38"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 3","474","11","DEMOCRATIC","50"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 4","546","11","DEMOCRATIC","63"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 5","514","11","DEMOCRATIC","47"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","HAVANA 6","587","11","DEMOCRATIC","58"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","KILBOURNE","303","11","DEMOCRATIC","20"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","LYNCHBURG","162","11","DEMOCRATIC","18"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","MANITO 1","680","11","DEMOCRATIC","63"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","MANITO 2","740","11","DEMOCRATIC","56"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","MASON CITY 1","584","11","DEMOCRATIC","26"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","MASON CITY 2","497","11","DEMOCRATIC","43"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","MASON CITY 3","549","11","DEMOCRATIC","39"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","PENNSYLVANIA","114","11","DEMOCRATIC","11"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","QUIVER","472","11","DEMOCRATIC","39"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","SALT CREEK","168","11","DEMOCRATIC","9"
"60","0","MASON","1020","WILLIAM ""BILL"" HOULIHAN","685","18TH STATE CENTRAL COMMITTEEMAN","SHERMAN","338","11","DEMOCRATIC","28"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","ALLENS GROVE","357","11","DEMOCRATIC","26"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","BATH 1","548","11","DEMOCRATIC","57"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","CRANE CREEK","108","11","DEMOCRATIC","2"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","FOREST CITY","339","11","DEMOCRATIC","36"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 1","543","11","DEMOCRATIC","67"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 2","417","11","DEMOCRATIC","43"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 3","474","11","DEMOCRATIC","55"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 4","546","11","DEMOCRATIC","69"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 5","514","11","DEMOCRATIC","46"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","HAVANA 6","587","11","DEMOCRATIC","61"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","KILBOURNE","303","11","DEMOCRATIC","22"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","LYNCHBURG","162","11","DEMOCRATIC","16"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","MANITO 1","680","11","DEMOCRATIC","59"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","MANITO 2","740","11","DEMOCRATIC","57"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","MASON CITY 1","584","11","DEMOCRATIC","25"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","MASON CITY 2","497","11","DEMOCRATIC","45"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","MASON CITY 3","549","11","DEMOCRATIC","39"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","PENNSYLVANIA","114","11","DEMOCRATIC","11"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","QUIVER","472","11","DEMOCRATIC","42"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","SALT CREEK","168","11","DEMOCRATIC","9"
"60","0","MASON","2415","JOHN CURTIS","2300","93RD REPRESENTATIVE","SHERMAN","338","11","DEMOCRATIC","31"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","ALLENS GROVE","357","12","REPUBLICAN","27"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","BATH 1","548","12","REPUBLICAN","32"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","CRANE CREEK","108","12","REPUBLICAN","8"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","FOREST CITY","339","12","REPUBLICAN","16"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 1","543","12","REPUBLICAN","35"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 2","417","12","REPUBLICAN","21"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 3","474","12","REPUBLICAN","24"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 4","546","12","REPUBLICAN","51"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 5","514","12","REPUBLICAN","29"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 6","587","12","REPUBLICAN","46"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","KILBOURNE","303","12","REPUBLICAN","23"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","LYNCHBURG","162","12","REPUBLICAN","3"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANITO 1","680","12","REPUBLICAN","33"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANITO 2","740","12","REPUBLICAN","31"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 1","584","12","REPUBLICAN","48"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 2","497","12","REPUBLICAN","30"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 3","549","12","REPUBLICAN","55"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENNSYLVANIA","114","12","REPUBLICAN","13"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","QUIVER","472","12","REPUBLICAN","23"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SALT CREEK","168","12","REPUBLICAN","23"
"60","0","MASON","100","BRUCE RAUNER","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHERMAN","338","12","REPUBLICAN","26"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","ALLENS GROVE","357","12","REPUBLICAN","11"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","BATH 1","548","12","REPUBLICAN","12"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","CRANE CREEK","108","12","REPUBLICAN","5"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","FOREST CITY","339","12","REPUBLICAN","15"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 1","543","12","REPUBLICAN","24"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 2","417","12","REPUBLICAN","19"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 3","474","12","REPUBLICAN","18"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 4","546","12","REPUBLICAN","19"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 5","514","12","REPUBLICAN","18"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","HAVANA 6","587","12","REPUBLICAN","18"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","KILBOURNE","303","12","REPUBLICAN","14"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","LYNCHBURG","162","12","REPUBLICAN","11"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANITO 1","680","12","REPUBLICAN","33"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MANITO 2","740","12","REPUBLICAN","36"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 1","584","12","REPUBLICAN","27"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 2","497","12","REPUBLICAN","35"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","MASON CITY 3","549","12","REPUBLICAN","32"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","PENNSYLVANIA","114","12","REPUBLICAN","8"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","QUIVER","472","12","REPUBLICAN","15"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SALT CREEK","168","12","REPUBLICAN","15"
"60","0","MASON","105","JEANNE IVES","180","GOVERNOR AND LIEUTENANT GOVERNOR","SHERMAN","338","12","REPUBLICAN","15"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","ALLENS GROVE","357","12","REPUBLICAN","18"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","BATH 1","548","12","REPUBLICAN","15"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","CRANE CREEK","108","12","REPUBLICAN","7"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","FOREST CITY","339","12","REPUBLICAN","17"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 1","543","12","REPUBLICAN","25"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 2","417","12","REPUBLICAN","20"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 3","474","12","REPUBLICAN","20"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 4","546","12","REPUBLICAN","29"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 5","514","12","REPUBLICAN","21"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","HAVANA 6","587","12","REPUBLICAN","30"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","KILBOURNE","303","12","REPUBLICAN","19"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","LYNCHBURG","162","12","REPUBLICAN","5"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANITO 1","680","12","REPUBLICAN","29"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MANITO 2","740","12","REPUBLICAN","33"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MASON CITY 1","584","12","REPUBLICAN","42"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MASON CITY 2","497","12","REPUBLICAN","38"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MASON CITY 3","549","12","REPUBLICAN","59"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","PENNSYLVANIA","114","12","REPUBLICAN","13"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","QUIVER","472","12","REPUBLICAN","16"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SALT CREEK","168","12","REPUBLICAN","17"
"60","0","MASON","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SHERMAN","338","12","REPUBLICAN","20"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","ALLENS GROVE","357","12","REPUBLICAN","18"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","BATH 1","548","12","REPUBLICAN","19"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","CRANE CREEK","108","12","REPUBLICAN","7"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","FOREST CITY","339","12","REPUBLICAN","10"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","HAVANA 1","543","12","REPUBLICAN","27"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","HAVANA 2","417","12","REPUBLICAN","12"
"60","0","MASON","150","GARY GRASSO","190","ATTORNEY GENERAL","HAVANA 3","474","12","REPUBLICAN","18"
