"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"2376",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE  8",885,11,"Democrat",4
"2377",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE  9",665,11,"Democrat",6
"2378",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 10",370,11,"Democrat",3
"2379",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 11",748,11,"Democrat",5
"2380",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 12",1197,11,"Democrat",10
"2381",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 13",487,11,"Democrat",6
"2382",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 14",496,11,"Democrat",7
"2383",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 15",887,11,"Democrat",8
"2384",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 16",1909,11,"Democrat",22
"2385",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 17",1819,11,"Democrat",14
"2386",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 18",736,11,"Democrat",9
"2387",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 19",800,11,"Democrat",10
"2388",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 20",757,11,"Democrat",7
"2389",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 21",745,11,"Democrat",5
"2390",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BELVIDERE 22",859,11,"Democrat",10
"2391",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BONUS 1",539,11,"Democrat",4
"2392",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BONUS 2",717,11,"Democrat",9
"2393",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BONUS 3",1444,11,"Democrat",12
"2394",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BOONE 1",420,11,"Democrat",7
"2395",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","BOONE 2",655,11,"Democrat",2
"2396",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","CALEDONIA  1",2312,11,"Democrat",28
"2397",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","CALEDONIA  2",1325,11,"Democrat",3
"2398",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","CALEDONIA  3",1073,11,"Democrat",2
"2399",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","FLORA  1",1235,11,"Democrat",14
"2400",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","FLORA  2",671,11,"Democrat",3
"2401",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","LE ROY",352,11,"Democrat",3
"2402",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","MANCHESTER",674,11,"Democrat",4
"2403",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","POPLAR GROVE 1",1851,11,"Democrat",16
"2404",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","POPLAR GROVE 2",423,11,"Democrat",10
"2405",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","POPLAR GROVE 3",716,11,"Democrat",2
"2406",4,0,"BOONE",0,"Blank Ballots",680,"16TH STATE CENTRAL COMMITTEEWOMAN","SPRING",637,11,"Democrat",3
"2407",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  1",583,11,"Democrat",7
"2408",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  2",535,11,"Democrat",8
"2409",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  3",591,11,"Democrat",2
"2410",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  4",934,11,"Democrat",13
"2411",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  5",421,11,"Democrat",10
"2412",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  6",514,11,"Democrat",6
"2413",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  7",570,11,"Democrat",8
"2414",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  8",885,11,"Democrat",5
"2415",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE  9",665,11,"Democrat",9
"2416",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 10",370,11,"Democrat",8
"2417",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 11",748,11,"Democrat",6
"2418",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 12",1197,11,"Democrat",15
"2419",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 13",487,11,"Democrat",8
"2420",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 14",496,11,"Democrat",9
"2421",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 15",887,11,"Democrat",9
"2422",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 16",1909,11,"Democrat",27
"2423",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 17",1819,11,"Democrat",24
"2424",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 18",736,11,"Democrat",12
"2425",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 19",800,11,"Democrat",10
"2426",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 20",757,11,"Democrat",11
"2427",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 21",745,11,"Democrat",7
"2428",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BELVIDERE 22",859,11,"Democrat",17
"2429",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BONUS 1",539,11,"Democrat",5
"2430",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BONUS 2",717,11,"Democrat",12
"2431",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BONUS 3",1444,11,"Democrat",17
"2432",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BOONE 1",420,11,"Democrat",7
"2433",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","BOONE 2",655,11,"Democrat",1
"2434",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","CALEDONIA  1",2312,11,"Democrat",32
"2435",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","CALEDONIA  2",1325,11,"Democrat",4
"2436",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","CALEDONIA  3",1073,11,"Democrat",6
"2437",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","FLORA  1",1235,11,"Democrat",19
"2438",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","FLORA  2",671,11,"Democrat",3
"2439",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","LE ROY",352,11,"Democrat",4
"2440",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","MANCHESTER",674,11,"Democrat",10
"2441",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","POPLAR GROVE 1",1851,11,"Democrat",22
"2442",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","POPLAR GROVE 2",423,11,"Democrat",12
"2443",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","POPLAR GROVE 3",716,11,"Democrat",6
"2444",4,0,"BOONE",0,"Blank Ballots",681,"16TH STATE CENTRAL COMMITTEEMAN","SPRING",637,11,"Democrat",3
"2445",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  1",583,11,"Democrat",0
"2446",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  2",535,11,"Democrat",0
"2447",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  3",591,11,"Democrat",0
"2448",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  4",934,11,"Democrat",0
"2449",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  5",421,11,"Democrat",0
"2450",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  6",514,11,"Democrat",1
"2451",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  7",570,11,"Democrat",0
"2452",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  8",885,11,"Democrat",0
"2453",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE  9",665,11,"Democrat",0
"2454",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 10",370,11,"Democrat",0
"2455",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 11",748,11,"Democrat",0
"2456",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 12",1197,11,"Democrat",0
"2457",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 13",487,11,"Democrat",0
"2458",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 14",496,11,"Democrat",0
"2459",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 15",887,11,"Democrat",0
"2460",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 16",1909,11,"Democrat",0
"2461",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 17",1819,11,"Democrat",0
"2462",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 18",736,11,"Democrat",0
"2463",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 19",800,11,"Democrat",0
"2464",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 20",757,11,"Democrat",1
"2465",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 21",745,11,"Democrat",0
"2466",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BELVIDERE 22",859,11,"Democrat",0
"2467",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BONUS 1",539,11,"Democrat",0
"2468",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BONUS 2",717,11,"Democrat",0
"2469",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BONUS 3",1444,11,"Democrat",0
"2470",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BOONE 1",420,11,"Democrat",0
"2471",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","BOONE 2",655,11,"Democrat",0
"2472",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","CALEDONIA  1",2312,11,"Democrat",0
"2473",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","CALEDONIA  2",1325,11,"Democrat",0
"2474",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","CALEDONIA  3",1073,11,"Democrat",0
"2475",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","FLORA  1",1235,11,"Democrat",0
"2476",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","FLORA  2",671,11,"Democrat",0
"2477",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","LE ROY",352,11,"Democrat",0
"2478",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","MANCHESTER",674,11,"Democrat",0
"2479",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","POPLAR GROVE 1",1851,11,"Democrat",0
"2480",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","POPLAR GROVE 2",423,11,"Democrat",0
"2481",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","POPLAR GROVE 3",716,11,"Democrat",0
"2482",4,0,"BOONE",0,"Blank Ballots",1130,"35TH SENATE","SPRING",637,11,"Democrat",0
"2483",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  1",583,11,"Democrat",8
"2484",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  2",535,11,"Democrat",5
"2485",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  3",591,11,"Democrat",3
"2486",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  4",934,11,"Democrat",19
"2487",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  5",421,11,"Democrat",8
"2488",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  6",514,11,"Democrat",2
"2489",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  7",570,11,"Democrat",7
"2490",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  8",885,11,"Democrat",7
"2491",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE  9",665,11,"Democrat",9
"2492",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 10",370,11,"Democrat",3
"2493",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 11",748,11,"Democrat",10
"2494",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 12",1197,11,"Democrat",9
"2495",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 14",496,11,"Democrat",9
"2496",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 15",887,11,"Democrat",5
"2497",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 16",1909,11,"Democrat",21
"2498",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 17",1819,11,"Democrat",18
"2499",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 18",736,11,"Democrat",7
"2500",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 19",800,11,"Democrat",6
"2501",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 20",757,11,"Democrat",11
"2502",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 21",745,11,"Democrat",9
"2503",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BELVIDERE 22",859,11,"Democrat",10
"2504",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BONUS 2",717,11,"Democrat",1
"2505",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BOONE 1",420,11,"Democrat",9
"2506",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","BOONE 2",655,11,"Democrat",3
"2507",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","CALEDONIA  1",2312,11,"Democrat",31
"2508",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","CALEDONIA  2",1325,11,"Democrat",6
"2509",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","CALEDONIA  3",1073,11,"Democrat",3
"2510",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","FLORA  1",1235,11,"Democrat",19
"2511",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","FLORA  2",671,11,"Democrat",3
"2512",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","LE ROY",352,11,"Democrat",3
"2513",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","MANCHESTER",674,11,"Democrat",4
"2514",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","POPLAR GROVE 1",1851,11,"Democrat",17
"2515",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","POPLAR GROVE 2",423,11,"Democrat",13
"2516",4,0,"BOONE",0,"Blank Ballots",2060,"69TH REPRESENTATIVE","POPLAR GROVE 3",716,11,"Democrat",8
"2517",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","BELVIDERE 13",487,11,"Democrat",10
"2518",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","BELVIDERE 15",887,11,"Democrat",8
"2519",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","BONUS 1",539,11,"Democrat",4
"2520",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","BONUS 2",717,11,"Democrat",11
"2521",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","BONUS 3",1444,11,"Democrat",16
"2522",4,0,"BOONE",0,"Blank Ballots",2070,"70TH REPRESENTATIVE","SPRING",637,11,"Democrat",1
"2523",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  1",583,11,"Democrat",0
"2524",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  2",535,11,"Democrat",0
"2525",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  3",591,11,"Democrat",0
"2526",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  4",934,11,"Democrat",0
"2527",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  5",421,11,"Democrat",0
"2528",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  6",514,11,"Democrat",1
"2529",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  7",570,11,"Democrat",0
"2530",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  8",885,11,"Democrat",0
"2531",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE  9",665,11,"Democrat",0
"2532",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 10",370,11,"Democrat",0
"2533",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 11",748,11,"Democrat",0
"2534",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 12",1197,11,"Democrat",0
"2535",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 13",487,11,"Democrat",0
"2536",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 14",496,11,"Democrat",0
"2537",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 15",887,11,"Democrat",0
"2538",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 16",1909,11,"Democrat",0
"2539",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 17",1819,11,"Democrat",0
"2540",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 18",736,11,"Democrat",0
"2541",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 19",800,11,"Democrat",0
"2542",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 20",757,11,"Democrat",1
"2543",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 21",745,11,"Democrat",0
"2544",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BELVIDERE 22",859,11,"Democrat",0
"2545",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 1",539,11,"Democrat",0
"2546",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 2",717,11,"Democrat",0
"2547",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BONUS 3",1444,11,"Democrat",0
"2548",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 1",420,11,"Democrat",0
"2549",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","BOONE 2",655,11,"Democrat",0
"2550",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  1",2312,11,"Democrat",0
"2551",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  2",1325,11,"Democrat",0
"2552",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","CALEDONIA  3",1073,11,"Democrat",0
"2553",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  1",1235,11,"Democrat",0
"2554",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","FLORA  2",671,11,"Democrat",0
"2555",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","LE ROY",352,11,"Democrat",0
"2556",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","MANCHESTER",674,11,"Democrat",0
"2557",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 1",1851,11,"Democrat",0
"2558",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 2",423,11,"Democrat",0
"2559",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","POPLAR GROVE 3",716,11,"Democrat",0
"2560",4,0,"BOONE",0,"Blank Ballots",2730,"BOONE/WINNEBAGO - SUPERINTENDENT OF SCHOOLS","SPRING",637,11,"Democrat",0
"2561",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  1",583,11,"Democrat",10
"2562",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  2",535,11,"Democrat",9
"2563",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  3",591,11,"Democrat",5
"2564",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  4",934,11,"Democrat",23
"2565",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  5",421,11,"Democrat",8
"2566",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  6",514,11,"Democrat",4
"2567",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  7",570,11,"Democrat",10
"2568",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  8",885,11,"Democrat",8
"2569",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE  9",665,11,"Democrat",9
"2570",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 10",370,11,"Democrat",3
"2571",4,0,"BOONE",0,"Blank Ballots",4710,"17TH CIRCUIT - PROCHASKA VACANCY","BELVIDERE 11",748,11,"Democrat",8
