"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"5052",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","MATTOON 18",608,12,"REPUBLICAN",0
"5053",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","MATTOON 19",731,12,"REPUBLICAN",0
"5054",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","MATTOON 21",717,12,"REPUBLICAN",1
"5055",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","MATTOON 22",692,12,"REPUBLICAN",0
"5056",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","MORGAN 1",220,12,"REPUBLICAN",0
"5057",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","NORTH OKAW 1",519,12,"REPUBLICAN",0
"5058",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","PARADISE 1",814,12,"REPUBLICAN",0
"5059",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","PLEASANT GROVE 1",929,12,"REPUBLICAN",0
"5060",15,0,"COLES",0,"Over Votes",2470,"110TH REPRESENTATIVE","SEVEN HICKORY 1",227,12,"REPUBLICAN",0
"5061",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","ASHMORE 1",878,12,"REPUBLICAN",0
"5062",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 1",544,12,"REPUBLICAN",0
"5063",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 2",865,12,"REPUBLICAN",0
"5064",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 3",783,12,"REPUBLICAN",0
"5065",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 4",667,12,"REPUBLICAN",0
"5066",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 5",654,12,"REPUBLICAN",0
"5067",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 6",846,12,"REPUBLICAN",0
"5068",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 8",986,12,"REPUBLICAN",0
"5069",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 10",600,12,"REPUBLICAN",0
"5070",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 11",743,12,"REPUBLICAN",0
"5071",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 12",828,12,"REPUBLICAN",0
"5072",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 13",822,12,"REPUBLICAN",0
"5073",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 14",186,12,"REPUBLICAN",0
"5074",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 15",234,12,"REPUBLICAN",0
"5075",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 16",201,12,"REPUBLICAN",0
"5076",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 17",131,12,"REPUBLICAN",0
"5077",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 18",941,12,"REPUBLICAN",0
"5078",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","CHARLESTON 19",829,12,"REPUBLICAN",0
"5079",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","EAST OAKLAND 1",886,12,"REPUBLICAN",0
"5080",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","HUMBOLDT 1",714,12,"REPUBLICAN",0
"5081",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","HUTTON 1",608,12,"REPUBLICAN",0
"5082",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 1",835,12,"REPUBLICAN",0
"5083",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 2",967,12,"REPUBLICAN",0
"5084",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 3",649,12,"REPUBLICAN",0
"5085",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","LAFAYETTE 4",812,12,"REPUBLICAN",0
"5086",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 3",634,12,"REPUBLICAN",0
"5087",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 4",641,12,"REPUBLICAN",0
"5088",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 5",586,12,"REPUBLICAN",0
"5089",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 6",750,12,"REPUBLICAN",0
"5090",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 8",663,12,"REPUBLICAN",0
"5091",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 10",712,12,"REPUBLICAN",0
"5092",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 12",709,12,"REPUBLICAN",0
"5093",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 13",713,12,"REPUBLICAN",0
"5094",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 16",783,12,"REPUBLICAN",0
"5095",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 17",658,12,"REPUBLICAN",0
"5096",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 18",608,12,"REPUBLICAN",0
"5097",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 19",731,12,"REPUBLICAN",0
"5098",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 21",717,12,"REPUBLICAN",0
"5099",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MATTOON 22",692,12,"REPUBLICAN",0
"5100",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","MORGAN 1",220,12,"REPUBLICAN",0
"5101",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","NORTH OKAW 1",519,12,"REPUBLICAN",0
"5102",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PARADISE 1",814,12,"REPUBLICAN",0
"5103",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","PLEASANT GROVE 1",929,12,"REPUBLICAN",0
"5104",15,0,"COLES",0,"Over Votes",2780,"CLARK/COLES/CUMBERLAND, ETC. - SUP OF SCHOOLS","SEVEN HICKORY 1",227,12,"REPUBLICAN",0
"5105",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","ASHMORE 1",878,12,"REPUBLICAN",0
"5106",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 1",544,12,"REPUBLICAN",0
"5107",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 2",865,12,"REPUBLICAN",0
"5108",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 3",783,12,"REPUBLICAN",0
"5109",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 4",667,12,"REPUBLICAN",0
"5110",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 5",654,12,"REPUBLICAN",0
"5111",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 6",846,12,"REPUBLICAN",0
"5112",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 8",986,12,"REPUBLICAN",0
"5113",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 10",600,12,"REPUBLICAN",0
"5114",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 11",743,12,"REPUBLICAN",0
"5115",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 12",828,12,"REPUBLICAN",0
"5116",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 13",822,12,"REPUBLICAN",0
"5117",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 14",186,12,"REPUBLICAN",0
"5118",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 15",234,12,"REPUBLICAN",0
"5119",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 16",201,12,"REPUBLICAN",0
"5120",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 17",131,12,"REPUBLICAN",0
"5121",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 18",941,12,"REPUBLICAN",0
"5122",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","CHARLESTON 19",829,12,"REPUBLICAN",0
"5123",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","EAST OAKLAND 1",886,12,"REPUBLICAN",0
"5124",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","HUMBOLDT 1",714,12,"REPUBLICAN",0
"5125",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","HUTTON 1",608,12,"REPUBLICAN",0
"5126",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 1",835,12,"REPUBLICAN",0
"5127",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 2",967,12,"REPUBLICAN",0
"5128",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 3",649,12,"REPUBLICAN",0
"5129",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","LAFAYETTE 4",812,12,"REPUBLICAN",0
"5130",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 3",634,12,"REPUBLICAN",0
"5131",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 4",641,12,"REPUBLICAN",0
"5132",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 5",586,12,"REPUBLICAN",0
"5133",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 6",750,12,"REPUBLICAN",0
"5134",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 8",663,12,"REPUBLICAN",0
"5135",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 10",712,12,"REPUBLICAN",0
"5136",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 12",709,12,"REPUBLICAN",0
"5137",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 13",713,12,"REPUBLICAN",0
"5138",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 16",783,12,"REPUBLICAN",0
"5139",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 17",658,12,"REPUBLICAN",0
"5140",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 18",608,12,"REPUBLICAN",0
"5141",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 19",731,12,"REPUBLICAN",0
"5142",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 21",717,12,"REPUBLICAN",0
"5143",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MATTOON 22",692,12,"REPUBLICAN",0
"5144",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","MORGAN 1",220,12,"REPUBLICAN",0
"5145",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","NORTH OKAW 1",519,12,"REPUBLICAN",0
"5146",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","PARADISE 1",814,12,"REPUBLICAN",0
"5147",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","PLEASANT GROVE 1",929,12,"REPUBLICAN",0
"5148",15,0,"COLES",0,"Over Votes",4010,"4TH APPELLATE - POPE VACANCY","SEVEN HICKORY 1",227,12,"REPUBLICAN",0
"5149",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","ASHMORE 1",878,12,"REPUBLICAN",0
"5150",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 1",544,12,"REPUBLICAN",0
"5151",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 2",865,12,"REPUBLICAN",0
"5152",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 3",783,12,"REPUBLICAN",0
"5153",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 4",667,12,"REPUBLICAN",0
"5154",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 5",654,12,"REPUBLICAN",0
"5155",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 6",846,12,"REPUBLICAN",0
"5156",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 8",986,12,"REPUBLICAN",0
"5157",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 10",600,12,"REPUBLICAN",0
"5158",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 11",743,12,"REPUBLICAN",0
"5159",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 12",828,12,"REPUBLICAN",0
"5160",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 13",822,12,"REPUBLICAN",0
"5161",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 14",186,12,"REPUBLICAN",0
"5162",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 15",234,12,"REPUBLICAN",0
"5163",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 16",201,12,"REPUBLICAN",0
"5164",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 17",131,12,"REPUBLICAN",0
"5165",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 18",941,12,"REPUBLICAN",0
"5166",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","CHARLESTON 19",829,12,"REPUBLICAN",0
"5167",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","EAST OAKLAND 1",886,12,"REPUBLICAN",0
"5168",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","HUMBOLDT 1",714,12,"REPUBLICAN",0
"5169",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","HUTTON 1",608,12,"REPUBLICAN",0
"5170",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 1",835,12,"REPUBLICAN",0
"5171",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 2",967,12,"REPUBLICAN",0
"5172",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 3",649,12,"REPUBLICAN",0
"5173",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","LAFAYETTE 4",812,12,"REPUBLICAN",0
"5174",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 3",634,12,"REPUBLICAN",0
"5175",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 4",641,12,"REPUBLICAN",0
"5176",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 5",586,12,"REPUBLICAN",0
"5177",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 6",750,12,"REPUBLICAN",0
"5178",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 8",663,12,"REPUBLICAN",0
"5179",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 10",712,12,"REPUBLICAN",0
"5180",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 12",709,12,"REPUBLICAN",0
"5181",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 13",713,12,"REPUBLICAN",0
"5182",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 16",783,12,"REPUBLICAN",0
"5183",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 17",658,12,"REPUBLICAN",0
"5184",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 18",608,12,"REPUBLICAN",0
"5185",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 19",731,12,"REPUBLICAN",0
"5186",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 21",717,12,"REPUBLICAN",0
"5187",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MATTOON 22",692,12,"REPUBLICAN",0
"5188",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","MORGAN 1",220,12,"REPUBLICAN",0
"5189",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","NORTH OKAW 1",519,12,"REPUBLICAN",0
"5190",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","PARADISE 1",814,12,"REPUBLICAN",0
"5191",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","PLEASANT GROVE 1",929,12,"REPUBLICAN",0
"5192",15,0,"COLES",0,"Over Votes",4020,"4TH APPELLATE - APPLETON VACANCY","SEVEN HICKORY 1",227,12,"REPUBLICAN",0
"5193",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","ASHMORE 1",878,12,"REPUBLICAN",0
"5194",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 1",544,12,"REPUBLICAN",0
"5195",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 2",865,12,"REPUBLICAN",0
"5196",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 3",783,12,"REPUBLICAN",0
"5197",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 4",667,12,"REPUBLICAN",0
"5198",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 5",654,12,"REPUBLICAN",0
"5199",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 6",846,12,"REPUBLICAN",0
"5200",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 8",986,12,"REPUBLICAN",0
"5201",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 10",600,12,"REPUBLICAN",0
"5202",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 11",743,12,"REPUBLICAN",0
"5203",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 12",828,12,"REPUBLICAN",0
"5204",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 13",822,12,"REPUBLICAN",0
"5205",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 14",186,12,"REPUBLICAN",0
"5206",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 15",234,12,"REPUBLICAN",0
"5207",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 16",201,12,"REPUBLICAN",0
"5208",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 17",131,12,"REPUBLICAN",0
"5209",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 18",941,12,"REPUBLICAN",0
"5210",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","CHARLESTON 19",829,12,"REPUBLICAN",0
"5211",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","EAST OAKLAND 1",886,12,"REPUBLICAN",0
"5212",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","HUMBOLDT 1",714,12,"REPUBLICAN",0
"5213",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","HUTTON 1",608,12,"REPUBLICAN",0
"5214",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","LAFAYETTE 1",835,12,"REPUBLICAN",0
"5215",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","LAFAYETTE 2",967,12,"REPUBLICAN",0
"5216",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","LAFAYETTE 3",649,12,"REPUBLICAN",0
"5217",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","LAFAYETTE 4",812,12,"REPUBLICAN",0
"5218",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 3",634,12,"REPUBLICAN",0
"5219",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 4",641,12,"REPUBLICAN",0
"5220",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 5",586,12,"REPUBLICAN",0
"5221",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 6",750,12,"REPUBLICAN",0
"5222",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 8",663,12,"REPUBLICAN",0
"5223",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 10",712,12,"REPUBLICAN",0
"5224",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 12",709,12,"REPUBLICAN",0
"5225",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 13",713,12,"REPUBLICAN",0
"5226",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 16",783,12,"REPUBLICAN",0
"5227",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 17",658,12,"REPUBLICAN",0
"5228",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 18",608,12,"REPUBLICAN",0
"5229",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 19",731,12,"REPUBLICAN",0
"5230",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 21",717,12,"REPUBLICAN",0
"5231",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MATTOON 22",692,12,"REPUBLICAN",0
"5232",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","MORGAN 1",220,12,"REPUBLICAN",0
"5233",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","NORTH OKAW 1",519,12,"REPUBLICAN",0
"5234",15,0,"COLES",0,"Over Votes",4530,"5TH CIRCUIT- ANDERSON VACANCY","PARADISE 1",814,12,"REPUBLICAN",0
