"JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","GOOSE CREEK","530","12","Republican","120"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTICELLO 1","1008","12","Republican","299"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTICELLO 2","1331","12","Republican","378"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTICELLO 3","874","12","Republican","214"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","MONTICELLO 4","1357","12","Republican","360"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANGAMON 1","791","12","Republican","203"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","SANGAMON 2","1143","12","Republican","317"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","UNITY 1","484","12","Republican","69"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","UNITY 2","414","12","Republican","64"
"74","0","PIATT","145","ERIKA HAROLD","190","ATTORNEY GENERAL","WILLOW BRANCH","668","12","Republican","207"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","BEMENT 1","541","12","Republican","90"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","BEMENT 2","661","12","Republican","128"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","BLUE RIDGE","980","12","Republican","173"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","CERRO GORDO 1","500","12","Republican","110"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","CERRO GORDO 2","276","12","Republican","64"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","CERRO GORDO 4","533","12","Republican","110"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","GOOSE CREEK","530","12","Republican","147"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","MONTICELLO 1","1008","12","Republican","331"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","MONTICELLO 2","1331","12","Republican","399"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","MONTICELLO 3","874","12","Republican","245"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","MONTICELLO 4","1357","12","Republican","381"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","SANGAMON 1","791","12","Republican","202"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","SANGAMON 2","1143","12","Republican","361"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","UNITY 1","484","12","Republican","91"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","UNITY 2","414","12","Republican","83"
"74","0","PIATT","195","JASON HELLAND","200","SECRETARY OF STATE","WILLOW BRANCH","668","12","Republican","249"
"74","0","PIATT","210","DARLENE SENGER","210","COMPTROLLER","BEMENT 1","541","12","Republican","90"
"74","0","PIATT","210","DARLENE SENGER","210","COMPTROLLER","BEMENT 2","661","12","Republican","128"
"74","0","PIATT","210","DARLENE SENGER","210","COMPTROLLER","BLUE RIDGE","980","12","Republican","171"
"74","0","PIATT","210","DARLENE SENGER","210","COMPTROLLER","CERRO GORDO 1","500","12","Republican","111"
