"","JurisdictionID","JurisContainerID","JurisName","EISCandidateID","CandidateName","EISContestID","ContestName","PrecinctName","Registration","EISPartyID","PartyName","VoteCount"
"536",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 08",468,11,"DEMOCRATIC",116
"537",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 09",642,11,"DEMOCRATIC",114
"538",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 10",596,11,"DEMOCRATIC",155
"539",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 11",596,11,"DEMOCRATIC",105
"540",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 12",888,11,"DEMOCRATIC",232
"541",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 13",1012,11,"DEMOCRATIC",192
"542",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 14",741,11,"DEMOCRATIC",172
"543",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 15",629,11,"DEMOCRATIC",156
"544",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 16",698,11,"DEMOCRATIC",165
"545",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 17",792,11,"DEMOCRATIC",122
"546",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 18",381,11,"DEMOCRATIC",86
"547",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 19",712,11,"DEMOCRATIC",138
"548",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 20",748,11,"DEMOCRATIC",277
"549",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 21",791,11,"DEMOCRATIC",188
"550",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 22",386,11,"DEMOCRATIC",117
"551",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 23",862,11,"DEMOCRATIC",137
"552",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 24",399,11,"DEMOCRATIC",127
"553",107,0,"CITY OF EAST ST. LOUIS",520,"BRENDAN KELLY",360,"12TH CONGRESS","PRECINCT 25",744,11,"DEMOCRATIC",210
"554",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 01",1285,11,"DEMOCRATIC",124
"555",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 02",905,11,"DEMOCRATIC",141
"556",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 03",634,11,"DEMOCRATIC",55
"557",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 04",895,11,"DEMOCRATIC",122
"558",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 05",639,11,"DEMOCRATIC",96
"559",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 06",451,11,"DEMOCRATIC",74
"560",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 07",484,11,"DEMOCRATIC",59
"561",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 08",468,11,"DEMOCRATIC",102
"562",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 09",642,11,"DEMOCRATIC",86
"563",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 10",596,11,"DEMOCRATIC",77
"564",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 11",596,11,"DEMOCRATIC",68
"565",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 12",888,11,"DEMOCRATIC",207
"566",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 13",1012,11,"DEMOCRATIC",163
"567",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 14",741,11,"DEMOCRATIC",154
"568",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 15",629,11,"DEMOCRATIC",119
"569",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 16",698,11,"DEMOCRATIC",112
"570",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 17",792,11,"DEMOCRATIC",98
"571",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 18",381,11,"DEMOCRATIC",85
"572",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 19",712,11,"DEMOCRATIC",122
"573",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 20",748,11,"DEMOCRATIC",201
"574",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 21",791,11,"DEMOCRATIC",120
"575",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 22",386,11,"DEMOCRATIC",94
"576",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 23",862,11,"DEMOCRATIC",135
"577",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 24",399,11,"DEMOCRATIC",97
"578",107,0,"CITY OF EAST ST. LOUIS",890,"KATHY WEST",672,"12TH STATE CENTRAL COMMITTEEWOMAN","PRECINCT 25",744,11,"DEMOCRATIC",99
"579",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 01",1285,11,"DEMOCRATIC",145
"580",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 02",905,11,"DEMOCRATIC",161
"581",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 03",634,11,"DEMOCRATIC",76
"582",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 04",895,11,"DEMOCRATIC",135
"583",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 05",639,11,"DEMOCRATIC",113
"584",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 06",451,11,"DEMOCRATIC",89
"585",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 07",484,11,"DEMOCRATIC",79
"586",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 08",468,11,"DEMOCRATIC",110
"587",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 09",642,11,"DEMOCRATIC",104
"588",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 10",596,11,"DEMOCRATIC",110
"589",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 11",596,11,"DEMOCRATIC",87
"590",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 12",888,11,"DEMOCRATIC",231
"591",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 13",1012,11,"DEMOCRATIC",183
"592",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 14",741,11,"DEMOCRATIC",181
"593",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 15",629,11,"DEMOCRATIC",136
"594",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 16",698,11,"DEMOCRATIC",129
"595",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 17",792,11,"DEMOCRATIC",121
"596",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 18",381,11,"DEMOCRATIC",89
"597",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 19",712,11,"DEMOCRATIC",132
"598",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 20",748,11,"DEMOCRATIC",245
"599",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 21",791,11,"DEMOCRATIC",132
"600",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 22",386,11,"DEMOCRATIC",109
"601",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 23",862,11,"DEMOCRATIC",150
"602",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 24",399,11,"DEMOCRATIC",111
"603",107,0,"CITY OF EAST ST. LOUIS",895,"JERRY F. COSTELLO",673,"12TH STATE CENTRAL COMMITTEEMAN","PRECINCT 25",744,11,"DEMOCRATIC",115
"604",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 01",1285,11,"DEMOCRATIC",179
"605",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 02",905,11,"DEMOCRATIC",274
"606",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 03",634,11,"DEMOCRATIC",95
"607",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 04",895,11,"DEMOCRATIC",206
"608",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 05",639,11,"DEMOCRATIC",142
"609",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 06",451,11,"DEMOCRATIC",96
"610",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 07",484,11,"DEMOCRATIC",89
"611",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 08",468,11,"DEMOCRATIC",118
"612",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 09",642,11,"DEMOCRATIC",109
"613",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 10",596,11,"DEMOCRATIC",90
"614",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 11",596,11,"DEMOCRATIC",101
"615",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 12",888,11,"DEMOCRATIC",242
"616",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 13",1012,11,"DEMOCRATIC",185
"617",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 14",741,11,"DEMOCRATIC",174
"618",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 15",629,11,"DEMOCRATIC",151
"619",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 16",698,11,"DEMOCRATIC",168
"620",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 17",792,11,"DEMOCRATIC",113
"621",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 18",381,11,"DEMOCRATIC",92
"622",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 19",712,11,"DEMOCRATIC",137
"623",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 20",748,11,"DEMOCRATIC",261
"624",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 21",791,11,"DEMOCRATIC",190
"625",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 22",386,11,"DEMOCRATIC",115
"626",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 23",862,11,"DEMOCRATIC",149
"627",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 24",399,11,"DEMOCRATIC",124
"628",107,0,"CITY OF EAST ST. LOUIS",1365,"CHRISTOPHER BELT",1350,"57TH SENATE","PRECINCT 25",744,11,"DEMOCRATIC",162
"629",107,0,"CITY OF EAST ST. LOUIS",2650,"JAY HOFFMAN",2500,"113TH REPRESENTATIVE","PRECINCT 18",381,11,"DEMOCRATIC",6
"630",107,0,"CITY OF EAST ST. LOUIS",2650,"JAY HOFFMAN",2500,"113TH REPRESENTATIVE","PRECINCT 22",386,11,"DEMOCRATIC",0
"631",107,0,"CITY OF EAST ST. LOUIS",2650,"JAY HOFFMAN",2500,"113TH REPRESENTATIVE","PRECINCT 24",399,11,"DEMOCRATIC",0
"632",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 01",1285,11,"DEMOCRATIC",191
"633",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 02",905,11,"DEMOCRATIC",237
"634",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 03",634,11,"DEMOCRATIC",106
"635",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 04",895,11,"DEMOCRATIC",217
"636",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 05",639,11,"DEMOCRATIC",146
"637",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 06",451,11,"DEMOCRATIC",102
"638",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 07",484,11,"DEMOCRATIC",99
"639",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 08",468,11,"DEMOCRATIC",140
"640",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 09",642,11,"DEMOCRATIC",118
"641",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 10",596,11,"DEMOCRATIC",163
"642",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 11",596,11,"DEMOCRATIC",105
"643",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 12",888,11,"DEMOCRATIC",246
"644",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 13",1012,11,"DEMOCRATIC",217
"645",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 14",741,11,"DEMOCRATIC",187
"646",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 15",629,11,"DEMOCRATIC",163
"647",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 16",698,11,"DEMOCRATIC",176
"648",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 17",792,11,"DEMOCRATIC",124
"649",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 18",381,11,"DEMOCRATIC",88
"650",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 19",712,11,"DEMOCRATIC",142
"651",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 20",748,11,"DEMOCRATIC",284
"652",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 21",791,11,"DEMOCRATIC",193
"653",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 22",386,11,"DEMOCRATIC",117
"654",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 23",862,11,"DEMOCRATIC",148
"655",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 24",399,11,"DEMOCRATIC",114
"656",107,0,"CITY OF EAST ST. LOUIS",2660,"LaTOYA N. GREENWOOD",2510,"114TH REPRESENTATIVE","PRECINCT 25",744,11,"DEMOCRATIC",163
"657",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 01",1285,11,"DEMOCRATIC",167
"658",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 02",905,11,"DEMOCRATIC",155
"659",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 03",634,11,"DEMOCRATIC",87
"660",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 04",895,11,"DEMOCRATIC",184
"661",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 05",639,11,"DEMOCRATIC",102
"662",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 06",451,11,"DEMOCRATIC",89
"663",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 07",484,11,"DEMOCRATIC",99
"664",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 08",468,11,"DEMOCRATIC",112
"665",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 09",642,11,"DEMOCRATIC",105
"666",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 10",596,11,"DEMOCRATIC",89
"667",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 11",596,11,"DEMOCRATIC",85
"668",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 12",888,11,"DEMOCRATIC",230
"669",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 13",1012,11,"DEMOCRATIC",156
"670",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 14",741,11,"DEMOCRATIC",159
"671",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 15",629,11,"DEMOCRATIC",127
"672",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 16",698,11,"DEMOCRATIC",164
"673",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 17",792,11,"DEMOCRATIC",105
"674",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 18",381,11,"DEMOCRATIC",80
"675",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 19",712,11,"DEMOCRATIC",130
"676",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 20",748,11,"DEMOCRATIC",204
"677",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 21",791,11,"DEMOCRATIC",140
"678",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 22",386,11,"DEMOCRATIC",112
"679",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 23",862,11,"DEMOCRATIC",137
"680",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 24",399,11,"DEMOCRATIC",116
"681",107,0,"CITY OF EAST ST. LOUIS",2875,"KEVIN T. HOERNER",4030,"5TH APPELLATE - GOLDENHERSH VACANCY","PRECINCT 25",744,11,"DEMOCRATIC",161
"682",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 01",1285,11,"DEMOCRATIC",170
"683",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 02",905,11,"DEMOCRATIC",160
"684",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 03",634,11,"DEMOCRATIC",91
"685",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 04",895,11,"DEMOCRATIC",190
"686",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 05",639,11,"DEMOCRATIC",106
"687",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 06",451,11,"DEMOCRATIC",87
"688",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 07",484,11,"DEMOCRATIC",103
"689",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 08",468,11,"DEMOCRATIC",114
"690",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 09",642,11,"DEMOCRATIC",101
"691",107,0,"CITY OF EAST ST. LOUIS",3875,"CHRIS KOLKER",4790,"20TH CIRCUIT - LeCHIEN VACANCY","PRECINCT 10",596,11,"DEMOCRATIC",92
